RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
25.575448,14609.28,25.575448,14757.955078,148.6750780000002,1.0176756007140682
25.510204,14600.28,25.510204,14750.75,150.46999999999935,1.030596673488449
25.445293,14558.42,25.445293,14702.180664,143.76066399999945,0.9874743550467665
25.380711,14558.42,25.380711,14609.276367,50.85636700000032,0.34932614253470035
25.316456,14525.98,25.316456,14600.280273,74.30027300000074,0.5114992103803031
25.252525,14469.54,25.252525,14558.419922,88.87992199999826,0.6142553391469132
25.188917,14410.93,25.188917,14525.980469,115.0504689999998,0.7983556161885443
25.125628,14373.78,25.125628,14469.540039,95.76003899999887,0.6662133342794927
25.062657,14367.02,25.062657,14410.926758,43.90675799999917,0.30560796880632984
25.0,14358.54,25.0,14386.611328,28.071327999999994,0.19550266252696996
24.937656,14358.54,24.937656,14373.78418,15.244179999999687,0.10616803658310445
24.875622,14291.26,24.875622,14367.023438,75.76343799999995,0.5301382663250123
24.813896,14268.28,24.813896,14358.544922,90.26492199999848,0.6326265113944952
24.752475,14262.38,24.752475,14351.810547,89.43054699999993,0.627038032922976
24.691358,14187.51,24.691358,14291.256836,103.74683600000026,0.7312547162962371
24.630542,14173.42,24.630542,14268.276367,94.85636700000032,0.6692553173475444
24.570025,14161.92,24.570025,14262.375,100.45499999999993,0.7093317855206068
24.509804,14097.25,24.509804,14187.505859,90.25585900000078,0.6402373441628741
24.449878,14043.88,24.449878,14176.671875,132.7918750000008,0.9455497697217636
24.390244,14043.88,24.390244,14173.417969,129.53796900000088,0.9223802040461816
24.3309,14039.69,24.3309,14161.923828,122.23382800000036,0.8706305338650664
24.271845,13980.05,24.271845,14097.249023,117.19902300000103,0.838330499533271
24.213075,13933.62,24.213075,14056.036133,122.41613299999881,0.8785666108304863
24.154589,13905.07,24.154589,14043.882812,138.81281200000012,0.9982891995509561
24.096386,13872.79,24.096386,14039.685547,166.89554699999826,1.2030424089170113
24.038462,13872.79,24.038462,13980.046875,107.25687499999913,0.7731456686073899
23.980815,13837.5,23.980815,13939.15625,101.65625,0.734643179765131
23.923445,13830.31,23.923445,13933.617188,103.30718800000068,0.7469622011364944
23.866348,13830.31,23.866348,13905.072266,74.76226599999973,0.5405682591351874
23.809524,13808.44,23.809524,13872.787109,64.34710900000027,0.465998396632786
23.752969,13748.05,23.752969,13838.31543,90.26543000000129,0.6565689679627387
23.696682,13740.86,23.696682,13837.496094,96.6360939999995,0.7032754427306551
23.640662,13738.26,23.640662,13830.314453,92.05445300000065,0.6700590394999123
23.584906,13717.74,23.584906,13815.732422,97.99242199999935,0.7143481506428855
23.529412,13604.94,23.529412,13808.443359,203.50335900000027,1.495804898808817
23.474178,13585.13,23.474178,13748.050781,162.92078100000072,1.199258166833889
23.419204,13585.13,23.419204,13740.857422,155.72742199999993,1.1463079263871596
23.364486,13534.54,23.364486,13738.261719,203.7217189999992,1.505198691643744
23.310023,13512.66,23.310023,13717.738281,205.07828100000006,1.5176751357615752
23.255814,13512.66,23.255814,13672.851562,160.19156199999998,1.1854924345021631
23.201856,13382.55,23.201856,13604.941406,222.39140600000064,1.66180142050656
23.148148,13380.29,23.148148,13585.131836,204.8418359999996,1.5309222445851292
23.094688,13338.02,23.094688,13565.725586,227.70558600000004,1.7071918170762979
23.041475,13275.07,23.041475,13534.541016,259.4710159999995,1.9545736180675468
22.988506,13228.3,22.988506,13512.660156,284.36015600000064,2.1496349190750186
22.93578,13219.09,22.93578,13474.960938,255.87093800000002,1.9356168843694992
22.883295,13173.84,22.883295,13382.551758,208.71175799999946,1.5842894554662836
22.83105,13141.96,22.83105,13380.291016,238.3310160000001,1.8135119571205522
22.779043,13141.96,22.779043,13338.28125,196.32125000000087,1.493850612846188
22.727273,13124.99,22.727273,13338.017578,213.02757800000109,1.6230684975760066
22.675737,13118.8,22.675737,13290.508789,171.70878900000025,1.3088757279629255
22.624434,13076.25,22.624434,13275.074219,198.82421900000008,1.5204987592008419
22.573363,13076.25,22.573363,13228.300781,152.05078099999992,1.1628011165280558
22.522523,13029.93,22.522523,13219.085938,189.15593799999988,1.4517034089975915
22.47191,13029.93,22.47191,13173.837891,143.90789099999893,1.10444101388111
22.421525,12994.71,22.421525,13155.673828,160.96382800000174,1.2386873427725724
22.371365,12967.06,22.371365,13141.955078,174.89507800000138,1.3487643151184723
22.321429,12962.72,22.321429,13124.993164,162.27316400000018,1.2518450140094068
22.271715,12951.69,22.271715,13118.798828,167.10882800000036,1.2902472804707366
22.222222,12906.45,22.222222,13036.830078,130.38007800000014,1.0101931824785293
22.172949,12885.61,22.172949,13029.930664,144.32066399999894,1.1200142174099552
22.123894,12848.28,22.123894,13022.859375,174.57937499999935,1.3587762330833337
22.075055,12848.28,22.075055,12994.714844,146.43484399999943,1.1397233248341367
22.026432,12812.77,22.026432,12967.058594,154.28859399999965,1.2041782846332185
21.978022,12786.79,21.978022,12962.716797,175.92679699999826,1.3758480197140819
21.929825,12779.85,21.929825,12951.6875,171.83749999999964,1.3445971588085903
21.881838,12773.22,21.881838,12906.449219,133.22921900000074,1.0430354992711373
21.834061,12773.22,21.834061,12885.607422,112.38742199999979,0.8798675823324096
21.786492,12748.25,21.786492,12848.28125,100.03125,0.7846665228560782
21.73913,12748.25,21.73913,12812.773438,64.52343800000017,0.5061356499911766
21.691974,12692.3,21.691974,12786.790039,94.49003900000025,0.7444674251317748
21.645022,12691.46,21.645022,12779.847656,88.38765600000079,0.6964341060839399
21.598272,12691.46,21.598272,12773.223633,81.76363300000048,0.6442413481191327
21.551724,12638.37,21.551724,12759.567383,121.19738299999881,0.9589637192137815
21.505376,12606.73,21.505376,12748.25,141.52000000000044,1.122575005572424
21.459227,12572.47,21.459227,12692.303711,119.83371100000113,0.9531437418423041
21.413276,12572.27,21.413276,12691.455078,119.18507800000043,0.9479996691130593
21.367521,12542.96,21.367521,12651.654297,108.694297,0.8665761271661555
21.321962,12522.19,21.321962,12638.370117,116.18011699999988,0.9277939162398898
21.276596,12470.45,21.276596,12606.726562,136.2765619999991,1.0927958654258596
21.231423,12465.24,21.231423,12572.47168,107.23168000000078,0.8602456109950612
21.186441,12460.88,21.186441,12572.267578,111.38757800000167,0.8938981677056651
21.141649,12456.15,21.141649,12546.678711,90.52871100000084,0.7267792295372233
21.097046,12441.55,21.097046,12542.960938,101.4109380000009,0.8150989064867392
21.052632,12436.86,21.052632,12522.194336,85.3343359999999,0.6861405209996727
21.008403,12427.02,21.008403,12470.451172,43.431171999998696,0.3494898374670572
20.964361,12421.88,20.964361,12465.238281,43.358281000000716,0.3490476562323957
20.920502,12408.48,20.920502,12460.884766,52.404765999999654,0.42233026124069717
20.876827,12408.48,20.876827,12456.149414,47.66941399999996,0.384168036697484
20.833333,12398.03,20.833333,12441.548828,43.51882800000021,0.3510140562653922
20.790021,12343.13,20.790021,12436.859375,93.7293750000008,0.7593647235344747
20.746888,12343.13,20.746888,12427.022461,83.89246100000128,0.6796692654132402
20.703934,12325.7,20.703934,12421.882812,96.1828119999991,0.7803436072596209
20.661157,12302.1,20.661157,12408.482422,106.38242199999877,0.864750099576485
20.618557,12302.1,20.618557,12398.030273,95.93027299999994,0.7797877841994452
20.576132,12298.14,20.576132,12395.911133,97.77113300000019,0.7950074808060422
20.533881,12275.39,20.533881,12343.132812,67.74281200000041,0.5518587352418165
20.491803,12250.78,20.491803,12342.814453,92.03445300000021,0.7512538222056082
20.449898,12222.05,20.449898,12325.704102,103.65410200000042,0.8480909667363529
20.408163,12142.3,20.408163,12302.095703,159.7957030000016,1.316024995264502
20.366599,12048.34,20.366599,12298.138672,249.798671999999,2.0733036418294883
20.325203,12022.15,20.325203,12275.385742,253.23574200000076,2.1064097686354
20.283976,12022.15,20.283976,12250.783203,228.63320300000123,1.9017663479494202
20.242915,11996.61,20.242915,12222.052734,225.4427340000002,1.8792203297431542
20.20202,11994.65,20.20202,12176.37793,181.72793000000092,1.515074887554042
20.16129,11985.2,20.16129,12142.302734,157.10273400000005,1.3108061108700735
20.120724,11985.2,20.120724,12092.196289,106.9962889999988,0.8927367836998865
20.080321,11962.88,20.080321,12081.523438,118.64343800000097,0.9917631707415019
20.04008,11958.44,20.04008,12048.339844,89.89984399999958,0.7517689932800563
20.0,11954.0,20.0,12022.147461,68.14746100000048,0.5700808181361927
19.96008,11954.0,19.96008,11996.606445,42.60644499999944,0.35641998494227406
19.920319,11946.18,19.920319,11994.646484,48.46648400000049,0.40570696239300336
19.880716,11945.39,19.880716,11985.204102,39.814102000000275,0.3333009805456354
19.84127,11901.89,19.84127,11962.883789,60.993789000000106,0.5124714562140981
19.80198,11881.48,19.80198,11958.4375,76.95750000000044,0.6477097129313893
19.762846,11860.48,19.762846,11953.996094,93.51609400000052,0.7884680383930543
19.723866,11858.17,19.723866,11946.18457,88.01456999999937,0.7422272576628549
19.685039,11858.17,19.685039,11945.391602,87.22160199999962,0.735540155015484
19.646365,11816.34,19.646365,11901.889648,85.54964800000016,0.7239944686764274
19.607843,11806.64,19.607843,11881.480469,74.84046900000067,0.6338845683445982
19.569472,11794.85,19.569472,11860.477539,65.62753899999916,0.5564084240155589
19.53125,11794.85,19.53125,11858.165039,63.31503899999916,0.5368024095261843
19.493177,11761.48,19.493177,11855.495117,94.01511700000083,0.7993476756326655
19.455253,11748.74,19.455253,11851.762695,103.02269499999966,0.8768829253179461
19.417476,11742.1,19.417476,11816.342773,74.24277299999994,0.6322784936255009
19.379845,11737.45,19.379845,11806.642578,69.19257800000014,0.5895026432487477
19.34236,11729.44,19.34236,11794.850586,65.41058599999997,0.5576616274945774
19.305019,11721.06,19.305019,11761.475586,40.415586000000985,0.3448116979181148
19.267823,11721.06,19.267823,11748.738281,27.678281000000425,0.2361414496641125
19.230769,11718.87,19.230769,11742.099609,23.229608999999982,0.1982239669865779
19.193858,11718.21,19.193858,11737.450195,19.240195000000313,0.16419056323448986
19.157088,11704.85,19.157088,11729.438477,24.58847699999933,0.2100708424285602
19.120459,11703.68,19.120459,11721.055664,17.375663999999233,0.14846325258379617
19.083969,11703.68,19.083969,11718.870117,15.1901170000001,0.1297892372313674
19.047619,11680.73,19.047619,11718.211914,37.48191399999996,0.3208867425237974
19.011407,11672.65,19.011407,11704.854492,32.204492000000755,0.27589700710636195
18.975332,11642.55,18.975332,11703.675781,61.12578100000064,0.5250205582110504
18.939394,11637.8,18.939394,11701.5,63.70000000000073,0.5473543109522482
18.903592,11635.74,18.903592,11680.734375,44.99437500000022,0.3866911343842353
18.867925,11619.72,18.867925,11672.650391,52.93039099999987,0.4555220865907257
18.832392,11616.17,18.832392,11646.151367,29.98136700000032,0.25810027745806335
18.796992,11607.49,18.796992,11642.546875,35.05687500000022,0.30201942883431493
18.761726,11587.53,18.761726,11637.800781,50.27078099999926,0.4338351745367585
18.726592,11586.96,18.726592,11635.738281,48.77828100000079,0.42097565711800844
18.691589,11572.79,18.691589,11619.71875,46.92874999999913,0.4055093888336272
18.656716,11571.36,18.656716,11616.169922,44.80992199999855,0.38724853431228956
18.621974,11568.27,18.621974,11607.492188,39.22218799999973,0.33904972826533036
18.587361,11551.87,18.587361,11587.525391,35.65539099999842,0.308654711315124
18.552876,11551.87,18.552876,11586.957031,35.087030999999115,0.30373464209689954
18.518519,11549.33,18.518519,11572.785156,23.455155999999988,0.20308672451129192
18.484288,11542.75,18.484288,11571.362305,28.61230500000056,0.2478811808277972
18.450185,11523.37,18.450185,11568.266602,44.89660199999889,0.3896134724477205
18.416206,11514.94,18.416206,11551.868164,36.928163999999015,0.3206978412392858
18.382353,11494.75,18.382353,11542.750977,48.00097699999969,0.4175904391135057
18.348624,11494.09,18.348624,11533.77832,39.688319999999294,0.3452932768057262
18.315018,11491.96,18.315018,11523.37207,31.412070000000313,0.27333953477039874
18.281536,11487.77,18.281536,11514.939453,27.16945300000043,0.23650763377052664
18.248175,11469.43,18.248175,11494.745117,25.3151170000001,0.220718178671478
18.214936,11469.43,18.214936,11494.086914,24.656913999999233,0.2149794192039119
18.181818,11460.12,18.181818,11491.957031,31.837030999999115,0.2778071346547777
18.14882,11459.79,18.14882,11487.766602,27.97660199999882,0.24412840025863314
18.115942,11449.87,18.115942,11469.432617,19.56261699999959,0.17085449005097517
18.083183,11433.86,18.083183,11460.125,26.264999999999418,0.22971245056349665
18.050542,11429.07,18.050542,11459.789062,30.71906200000012,0.2687800669695795
18.018018,11428.46,18.018018,11449.871094,21.411094000000958,0.18734889915177513
17.985612,11426.84,17.985612,11440.117188,13.277188000000024,0.11619299823923344
17.953321,11412.88,17.953321,11433.860352,20.980352000000494,0.18383047924801185
17.921147,11408.61,17.921147,11429.068359,20.4583590000002,0.17932385277435375
17.889088,11401.61,17.889088,11428.464844,26.854843999999503,0.2355355427873739
17.857143,11390.2,17.857143,11426.84082,36.64081999999871,0.32168723990797976
17.825312,11390.2,17.825312,11412.875977,22.675976999998966,0.1990832206633682
17.793594,11388.84,17.793594,11408.613281,19.77328099999977,0.17361979797766736
17.761989,11388.84,17.761989,11401.606445,12.766444999999294,0.11209609582713685
17.730496,11367.72,17.730496,11390.195312,22.475312000000486,0.19771169592495672
17.699115,11355.7,17.699115,11388.842773,33.14277299999958,0.29186023758992913
17.667845,11353.74,17.667845,11367.722656,13.982656000000134,0.12315462570043118
17.636684,11346.57,17.636684,11355.701172,9.131171999999424,0.08047517443596985
17.605634,11294.24,17.605634,11353.736328,59.496328000001085,0.5267846973324551
17.574692,11294.13,17.574692,11349.511719,55.381719000000885,0.4903584339829707
17.54386,11289.35,17.54386,11346.573242,57.22324200000003,0.5068780930700175
17.513135,11289.35,17.513135,11294.242188,4.8921879999998055,0.04333454096116965
17.482517,11282.56,17.482517,11294.126953,11.566953000001376,0.102520642478315
17.452007,11245.99,17.452007,11289.349609,43.359609000001,0.38555617602364045
17.421603,11245.83,17.421603,11287.629883,41.79988299999968,0.3716922894975265
17.391304,11245.83,17.391304,11282.558594,36.72859400000016,0.32659744989920847
17.361111,11242.25,17.361111,11277.386719,35.136719000000085,0.31254169761391254
17.331023,11233.01,17.331023,11245.985352,12.975351999999475,0.11551090936444885
17.301038,11231.54,17.301038,11245.825195,14.285194999998566,0.12718821283633913
17.271157,11229.94,17.271157,11242.254883,12.3148829999991,0.10966116470790671
17.241379,11227.93,17.241379,11233.012695,5.082694999999148,0.04526831749039358
17.211704,11215.61,17.211704,11231.535156,15.925155999999333,0.14199099291076753
17.182131,11212.91,17.182131,11229.938477,17.02847699999984,0.15186492177320463
17.152659,11212.91,17.152659,11227.926758,15.016757999999754,0.1339238253049365
17.123288,11176.08,17.123288,11227.65332,51.57331999999951,0.4614616216061402
17.094017,11176.08,17.094017,11215.605469,39.52546900000016,0.35366129268938806
17.064846,11153.74,17.064846,11212.90918,59.16918000000078,0.5304873522244626
17.035775,11135.86,17.035775,11195.044922,59.18492199999855,0.5314804783824378
17.006803,11135.1,17.006803,11176.082031,40.98203099999955,0.3680436727106137
16.977929,11135.1,16.977929,11162.865234,27.76523400000042,0.24934876202279654
16.949153,11126.17,16.949153,11153.741211,27.571211000000403,0.24780504881734147
16.920474,11122.45,16.920474,11145.446289,22.996288999998796,0.20675560690314448
16.891892,11122.45,16.891892,11135.856445,13.406444999998712,0.12053499903347474
16.863406,11109.72,16.863406,11135.101562,25.381562000000486,0.22846266152522732
16.835017,11102.26,16.835017,11126.902344,24.642343999999866,0.2219579076692481
16.806723,11092.74,16.806723,11126.166992,33.42699200000061,0.3013411654830151
16.778523,11088.91,16.778523,11122.454102,33.54410199999984,0.30250134593931993
16.750419,11080.3,16.750419,11109.72168,29.421680000001288,0.26553143867946977
16.722408,11074.37,16.722408,11102.263672,27.893671999998332,0.25187592612490217
16.694491,11072.62,16.694491,11098.642578,26.022578000000067,0.23501734910075542
16.666667,11053.93,16.666667,11092.744141,38.814140999998926,0.35113431150730035
16.638935,11051.85,16.638935,11088.907227,37.05722699999933,0.3353033835964054
16.611296,11051.85,16.611296,11080.303711,28.453711000000112,0.2574565434746229
16.583748,11051.63,16.583748,11074.370117,22.74011700000119,0.2057625617216754
16.556291,11043.98,16.556291,11072.616211,28.636211000000912,0.2592924923804726
16.528926,11039.31,16.528926,11053.925781,14.615781000000425,0.13239759550189661
16.50165,11039.31,16.50165,11051.852539,12.542539000000033,0.11361705577613124
16.474465,10990.23,16.474465,11051.630859,61.40085900000122,0.5586858418795715
16.447368,10961.21,16.447368,11043.984375,82.77437500000087,0.7551572773443889
16.420361,10943.32,16.420361,11039.3125,95.99250000000029,0.8771789548327226
16.393443,10938.65,16.393443,11009.316406,70.66640600000028,0.646024929950225
16.366612,10933.47,16.366612,10990.229492,56.759492000001046,0.5191352059318867
16.339869,10925.1,16.339869,10961.209961,36.10996100000011,0.330522933428528
16.313214,10902.2,16.313214,10943.323242,41.123241999999664,0.37720131716533967
16.286645,10902.06,16.286645,10938.648438,36.58843800000068,0.33561031584857065
16.260163,10897.17,16.260163,10933.46582,36.29581999999937,0.3330756517517793
16.233766,10897.17,16.233766,10925.098633,27.928632999999536,0.2562925328319145
16.207455,10891.17,16.207455,10916.902344,25.732344000000012,0.23626794917350488
16.18123,10882.32,16.18123,10902.195312,19.87531200000012,0.1826385550140055
16.155089,10873.35,16.155089,10902.057617,28.707617000000027,0.2640181452818131
16.129032,10837.59,16.129032,10897.165039,59.57503899999938,0.5497074441826953
16.10306,10797.64,16.10306,10891.166016,93.5260159999998,0.8661709040123564
16.07717,10791.38,16.07717,10882.321289,90.94128900000032,0.8427215888978086
16.051364,10791.38,16.051364,10873.347656,81.96765600000072,0.7595660239932309
16.025641,10783.88,16.025641,10837.585938,53.70593800000097,0.4980205454808564
16.0,10783.88,16.0,10797.640625,13.7606250000008,0.12760365471426613
15.974441,10771.91,15.974441,10791.380859,19.470859000000928,0.18075586409467706
15.948963,10768.85,15.948963,10783.878906,15.028905999999552,0.1395590615525293
15.923567,10765.21,15.923567,10771.913086,6.703086000001349,0.0622661889549888
15.898251,10765.21,15.898251,10768.852539,3.642539000000397,0.033836209419048933
15.873016,10763.58,15.873016,10765.213867,1.633867000000464,0.015179587089058326
15.847861,10756.18,15.847861,10763.580078,7.400078000000576,0.06879838381284598
15.822785,10754.04,15.822785,10756.179688,2.139687999999296,0.019896596999818637
15.797788,10735.68,15.797788,10754.040039,18.360038999999233,0.17101887351336137
15.772871,10732.51,15.772871,10735.683594,3.1735939999998664,0.029569914213915166
15.748031,10732.51,15.748031,10732.694336,0.18433600000025763,0.001717547898862965
15.72327,10728.35,15.72327,10732.510742,4.1607420000000275,0.03878268326443514
15.698587,10707.57,15.698587,10728.351562,20.78156200000012,0.19408289649285618
15.673981,10700.1,15.673981,10707.571289,7.47128899999916,0.06982447827589612
15.649452,10699.34,15.649452,10700.097656,0.7576559999997698,0.007081333988823328
15.625,10693.01,15.625,10699.336914,6.326913999999306,0.059168690574490306
15.600624,10672.59,15.600624,10693.010742,20.420742000000246,0.1913382037537303
15.576324,10672.59,15.576324,10672.587891,0.002109000000928063,1.9760901533068007e-05
15.5521,10663.82,15.5521,10663.821289,0.0012889999998151325,1.208760087675085e-05
15.52795,10645.28,15.52795,10660.865234,15.585234000000128,0.14640511099755127
15.503876,10634.44,15.503876,10645.276367,10.836366999999882,0.10189880238169458
15.479876,10628.38,15.479876,10634.4375,6.0575000000008,0.05699363402513648
15.455951,10623.44,15.455951,10628.383789,4.943788999999015,0.04653661149306641
15.432099,10597.23,15.432099,10623.444336,26.214336000000912,0.24736969944033405
15.40832,10588.8,15.40832,10597.233398,8.433398000001034,0.07964451118163564
15.384615,10584.29,15.384615,10588.800781,4.510780999999042,0.04261770038423968
15.360983,10562.43,15.360983,10584.291992,21.8619920000001,0.20697881074714908
15.337423,10527.48,15.337423,10562.429688,34.949688000000606,0.3319853184237881
15.313936,10511.96,15.313936,10527.477539,15.517539000000397,0.14761794184909757
15.29052,10511.44,15.29052,10517.683594,6.243593999999575,0.05939808437283165
15.267176,10511.44,15.267176,10511.962891,0.5228909999987081,0.004974494455552313
15.243902,10507.97,15.243902,10511.435547,3.4655469999997877,0.03298017599973913
15.2207,10503.29,15.2207,10507.974609,4.684608999999909,0.04460134872025726
15.197568,10503.29,15.197568,10503.285156,0.004844000000957749,4.6118882759190203e-05
15.174507,10473.46,15.174507,10473.455078,0.004921999998259707,4.699497585573161e-05
15.151515,10473.46,15.151515,10471.744141,1.7158589999999094,0.0163829240766653
15.128593,10471.69,15.128593,10471.6875,0.002500000000509317,2.387389237562721e-05
15.10574,10471.69,15.10574,10439.586914,32.103086000000985,0.3065702479733547
15.082956,10439.59,15.082956,10437.613281,1.9767190000002302,0.01893483364768377
15.060241,10437.61,15.060241,10435.21875,2.391250000000582,0.022909938194668914
15.037594,10435.22,15.037594,10429.536133,5.683866999999736,0.0544681089617635
15.015015,10429.54,15.015015,10424.491211,5.048789000000397,0.048408549178586946
14.992504,10424.49,14.992504,10405.958984,18.531015999999,0.17776424554101927
14.97006,10405.53,14.97006,10405.52832,0.001680000001215376,1.6145261233357414e-05
14.947683,10401.46,14.947683,10401.464844,0.004844000000957749,4.6570385320500675e-05
14.925373,10401.46,14.925373,10399.500977,1.9590229999994335,0.018834115595305213
14.90313,10399.5,14.90313,10392.931641,6.5683590000007825,0.06316033463148019
14.880952,10399.5,14.880952,10374.038086,25.461913999999524,0.24483786720514955
14.858841,10392.93,14.858841,10321.53125,71.39875000000029,0.6869934657502772
14.836795,10374.04,14.836795,10320.289062,53.75093800000104,0.5181292726845186
14.814815,10320.29,14.814815,10309.515625,10.774375000000873,0.10439992480832294
14.792899,10309.52,14.792899,10291.079102,18.440898000000743,0.1788725178281893
14.771049,10309.52,14.771049,10284.128906,25.39109400000052,0.24628783881306326
14.749263,10291.08,14.749263,10282.007812,9.072188000000097,0.0881558398146754
14.727541,10282.01,14.727541,10271.878906,10.131094000000303,0.0985322325109614
14.705882,10274.3,14.705882,10269.467773,4.832226999998966,0.047032177374604266
14.684288,10271.88,14.684288,10250.224609,21.655390999998417,0.2108220793077647
14.662757,10269.47,14.662757,10238.408203,31.061796999998478,0.302467381471473
14.641288,10269.47,14.641288,10228.9375,40.532499999999345,0.394689307237855
14.619883,10238.41,14.619883,10225.151367,13.258632999999463,0.12949894563706146
14.59854,10228.94,14.59854,10170.613281,58.326719000000594,0.5702127395409553
14.577259,10225.15,14.577259,10166.294922,58.8550780000005,0.5755913409583283
14.556041,10170.61,14.556041,10157.265625,13.344375000000582,0.13120525710847808
14.534884,10166.29,14.534884,10130.713867,35.57613300000048,0.3499421421187127
14.513788,10157.27,14.513788,10113.19043,44.079569999999876,0.43397064368673743
14.492754,10130.71,14.492754,10099.931641,30.77835899999991,0.3038124573697195
14.47178,10130.71,14.47178,10081.123047,49.586952999999994,0.4894716461136485
14.450867,10099.93,14.450867,10077.112305,22.81769499999973,0.2259193380548155
14.430014,10099.93,14.430014,10069.068359,30.86164099999951,0.30556291974300326
14.409222,10077.11,14.409222,10044.244141,32.865859000001365,0.3261436959604625
14.388489,10069.07,14.388489,10043.158203,25.911796999998842,0.2573405190350136
14.367816,10044.24,14.367816,10022.170898,22.069101999999475,0.2197189832182373
14.347202,10044.24,14.347202,9997.691406,46.548593999999866,0.4634357004611585
14.326648,10022.17,14.326648,9994.438477,27.73152300000038,0.2767017821489795
14.306152,9997.69,14.306152,9990.658203,7.031796999999642,0.07033421720417057
14.285714,9994.44,14.285714,9987.548828,6.891171999999642,0.068950056231261
14.265335,9990.66,14.265335,9983.398438,7.261561999999685,0.07268350639496976
14.245014,9987.55,14.245014,9983.398438,4.151561999999103,0.04156737137735584
14.224751,9983.4,14.224751,9966.506836,16.89316399999916,0.16921253280444698
14.204545,9966.51,14.204545,9964.347656,2.162344000000303,0.021696100239705803
14.184397,9966.51,14.184397,9952.011719,14.498281000000134,0.14546998899313937
14.164306,9964.35,14.164306,9948.078125,16.271875000000364,0.16330091777186032
14.144272,9952.01,14.144272,9935.220703,16.78929699999935,0.1687025736509444
14.124294,9952.01,14.124294,9925.910156,26.099844000000303,0.26225701139770063
14.104372,9935.22,14.104372,9909.78125,25.438749999999345,0.2560461670702747
14.084507,9935.22,14.084507,9887.291016,47.92898400000013,0.48241492387687573
14.064698,9925.91,14.064698,9887.039062,38.870938000000024,0.3916108245994576
14.044944,9909.78,14.044944,9885.787109,23.992890999999872,0.2421132557937701
14.025245,9887.29,14.025245,9867.24707,20.042930000001434,0.2027140905141999
14.005602,9887.04,14.005602,9862.485352,24.55464800000118,0.24835186264039769
13.986014,9867.25,13.986014,9838.875,28.375,0.2875674580050166
13.96648,9862.49,13.96648,9835.683594,26.806405999999697,0.2718016038546016
13.947001,9838.88,13.947001,9827.40332,11.47667999999976,0.11664620363293139
13.927577,9835.68,13.927577,9819.706055,15.97394499999973,0.1624081405657741
13.908206,9827.4,13.908206,9817.523438,9.876561999999467,0.10050025439077952
13.888889,9819.71,13.888889,9810.600586,9.109413999998651,0.09276662956440314
13.869626,9817.52,13.869626,9784.580078,32.93992199999957,0.33552182221171506
13.850416,9817.52,13.850416,9771.136719,46.38328100000035,0.472454153391084
13.831259,9810.6,13.831259,9768.326172,42.27382800000123,0.43089951684913486
13.812155,9810.6,13.812155,9766.292969,44.30703100000028,0.45162406988359816
13.793103,9784.58,13.793103,9764.055664,20.524336000000403,0.20976205417095475
13.774105,9771.14,13.774105,9762.041016,9.0989840000002,0.09312100737478125
13.755158,9768.33,13.755158,9758.456055,9.873944999999367,0.10108119811676475
13.736264,9766.29,13.736264,9747.433594,18.85640600000079,0.19307644970608887
13.717421,9766.29,13.717421,9739.085938,27.204062000000704,0.2785506266965317
13.69863,9764.06,13.69863,9737.082031,26.977968999999575,0.2762986810814311
13.679891,9762.04,13.679891,9727.379883,34.660117000001264,0.3550499383325746
13.661202,9758.46,13.661202,9723.733398,34.72660199999882,0.35586149863809274
13.642565,9747.43,13.642565,9712.831055,34.59894499999973,0.3549545367342954
13.623978,9739.09,13.623978,9683.082031,56.00796900000023,0.5750842121799904
13.605442,9727.38,13.605442,9679.680664,47.699335999999676,0.4903615978814406
13.586957,9723.73,13.586957,9638.606445,85.12355500000012,0.8754208004541479
13.568521,9712.83,13.568521,9637.77832,75.05168000000049,0.7727066158884741
13.550136,9683.08,13.550136,9602.178711,80.90128899999945,0.8354912796341603
13.5318,9637.78,13.5318,9581.806641,55.97335900000144,0.5807702499953458
13.513514,9602.18,13.513514,9549.474609,52.70539099999951,0.5488898458475003
13.495277,9581.81,13.495277,9526.919922,54.89007800000036,0.5728570906749388
13.477089,9570.34,13.477089,9500.391602,69.94839800000045,0.7308872830014446
13.45895,9549.47,13.45895,9485.767578,63.70242199999848,0.6670780891504815
13.44086,9526.92,13.44086,9485.28125,41.63875000000007,0.4370641298551901
13.422819,9500.39,13.422819,9459.376953,41.01304699999855,0.43169856184849836
13.404826,9485.77,13.404826,9449.951172,35.818828000001304,0.37760590864000815
13.386881,9485.28,13.386881,9448.724609,36.55539099999987,0.3853907422869949
13.368984,9459.38,13.368984,9415.807617,43.57238299999881,0.46062620383152825
13.351135,9449.95,13.351135,9413.081055,36.86894500000017,0.3901496304213267
13.333333,9418.53,13.333333,9382.310547,36.21945300000152,0.38455526499359793
13.315579,9415.81,13.315579,9378.185547,37.62445300000036,0.3995880651797387
13.297872,9413.08,13.297872,9368.816406,44.26359400000001,0.4702349709128151
13.280212,9394.22,13.280212,9348.00293,46.217069999998785,0.4919734687924999
13.262599,9382.31,13.262599,9330.725586,51.584413999999015,0.5498050480105541
13.245033,9368.82,13.245033,9318.992188,49.82781199999954,0.5318472550438533
13.227513,9348.0,13.227513,9294.897461,53.102538999999524,0.5680631044073547
13.21004,9348.0,13.21004,9285.741211,62.258788999999524,0.6660118635002089
