RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
26.315789,90411.85059,26.315789,84434.71875,5977.131840000002,6.611004863848128
26.246719,90162.096108,26.246719,84300.820312,5861.275796000002,6.500820243774186
26.17801,90042.516409,26.17801,84225.5,5817.0164090000035,6.460299690623236
26.109661,89957.707446,26.109661,83823.0625,6134.644946,6.819476752097666
26.041667,89659.248663,26.041667,83816.140625,5843.108038000006,6.517016509877694
25.974026,89520.338581,25.974026,83730.117188,5790.221393,6.468051266093992
25.906736,89342.909219,25.906736,83639.875,5703.034218999994,6.3833092842550565
25.839793,89308.379649,25.839793,83488.640625,5819.739023999995,6.516453491679893
25.773196,89180.507596,25.773196,83420.523438,5759.984157999992,6.4587927488521535
25.706941,89067.018307,25.706941,83349.164062,5717.8542450000095,6.419721187130644
25.641026,88945.022953,25.641026,83342.53125,5602.491703000007,6.298825405846998
25.575448,88736.08811,25.575448,82854.453125,5881.634984999997,6.628233349332394
25.510204,88570.319874,25.510204,82586.679688,5983.64018599999,6.755807356812425
25.445293,88158.310563,25.445293,82498.859375,5659.451188000006,6.419645694044498
25.380711,88056.040739,25.380711,82365.4375,5690.603239000004,6.462479111304894
25.316456,87901.226113,25.316456,82026.679688,5874.546424999993,6.683122278007891
25.252525,87708.042958,25.252525,81993.59375,5714.4492080000055,6.515308078115976
25.188917,87433.337808,25.188917,81882.359375,5550.978432999997,6.348812217588806
25.125628,87261.079251,25.125628,81737.445312,5523.633939000007,6.3300087351792715
25.062657,87019.360878,25.062657,81303.25,5716.110878000007,6.568780579776861
25.0,86921.948144,25.0,81204.054688,5717.893455999991,6.578192939863007
24.937656,86781.887321,24.937656,81076.75,5705.137321000002,6.574110678069384
24.875622,86608.922827,24.875622,80774.070312,5834.852515000006,6.737010835078777
24.813896,86421.810035,24.813896,80681.140625,5740.669410000002,6.642616496547673
24.752475,86255.034783,24.752475,80542.414062,5712.620720999999,6.622941762613374
24.691358,86157.253278,24.691358,80493.625,5663.628278000004,6.573594285469397
24.630542,86020.577683,24.630542,80219.546875,5801.030807999996,6.7437710420612955
24.570025,85891.117726,24.570025,80211.9375,5679.180225999997,6.6120692993157535
24.509804,85708.584457,24.509804,79965.328125,5743.2563320000045,6.700911429567941
24.449878,85545.998704,24.449878,79870.796875,5675.201828999998,6.6340938383768435
24.390244,85402.479013,24.390244,79814.328125,5588.150888000004,6.543312269833962
24.3309,85231.710816,24.3309,79797.28125,5434.429566000006,6.376065332927514
24.271845,85041.223265,24.271845,79347.125,5694.098264999993,6.695691861412212
24.213075,84745.126504,24.213075,79222.265625,5522.860879,6.517024762172394
24.154589,84517.514487,24.154589,79057.703125,5459.811361999993,6.459976248875362
24.096386,84496.869498,24.096386,78942.484375,5554.385123,6.573480362052313
24.038462,84415.431076,24.038462,78684.40625,5731.0248259999935,6.78907251073598
23.980815,84354.103318,23.980815,78435.171875,5918.931442999994,7.016767661777725
23.923445,84194.337821,23.923445,78291.210938,5903.12688299999,7.011311016603322
23.866348,84097.777541,23.866348,77936.796875,6160.980666000003,7.325973225625796
23.809524,83848.582349,23.809524,77923.164062,5925.418287000008,7.066807954291758
23.752969,83777.193825,23.752969,77903.078125,5874.115699999995,7.011592811607277
23.696682,83609.873166,23.696682,77713.4375,5896.435666000005,7.052319831048128
23.640662,83421.737843,23.640662,77696.507812,5725.230030999999,6.862995400281521
23.584906,83296.099813,23.584906,77453.570312,5842.529500999997,7.014169347804393
23.529412,83181.01455,23.529412,77429.75,5751.264550000007,6.914155328729405
23.474178,83108.21426,23.474178,77402.210938,5706.00332199999,6.865751325313087
23.419204,82947.921572,23.419204,77153.335938,5794.585634000003,6.985811728833034
23.364486,82842.573715,23.364486,76964.390625,5878.183090000006,7.095606553971252
23.310023,82608.699576,23.310023,76876.171875,5732.527700999999,6.939375308439607
23.255814,82526.529619,23.255814,76796.46875,5730.0608689999935,6.943295562595386
23.201856,82426.605448,23.201856,76633.8125,5792.792948000002,7.027819375207035
23.148148,82281.737019,23.148148,76506.539062,5775.197956999997,7.018808992409122
23.094688,82190.540723,23.094688,76387.890625,5802.650097999998,7.059997472891913
23.041475,81913.920893,23.041475,76093.164062,5820.756831000006,7.105943370240286
22.988506,81757.759187,22.988506,75852.375,5905.384187000003,7.223025980314535
22.93578,81597.453265,22.93578,75825.71875,5771.734515000004,7.0734248240020765
22.883295,81400.909329,22.883295,75813.171875,5587.737454000002,6.864465643026062
22.83105,81259.081122,22.83105,75699.054688,5560.026433999999,6.842344704405824
22.779043,81210.575686,22.779043,75617.976562,5592.599124,6.88654042501033
22.727273,80968.3345,22.727273,75609.921875,5358.412624999997,6.617911382381217
22.675737,80910.193411,22.675737,75543.898438,5366.294972999996,6.632409028786762
22.624434,80843.209911,22.624434,75543.296875,5299.913035999998,6.5557924306007305
22.573363,80592.985848,22.573363,75323.1875,5269.798347999997,6.538780382127723
22.522523,80468.990876,22.522523,75260.359375,5208.631500999996,6.472843071968333
22.47191,80345.50031,22.47191,75219.507812,5125.992498000007,6.379937243806063
22.421525,80263.413694,22.421525,74790.570312,5472.843382000006,6.818602810571864
22.371365,80066.841902,22.371365,74501.867188,5564.974713999996,6.95041115873085
22.321429,79911.618911,22.321429,74129.210938,5782.407972999994,7.236004040213523
22.271715,79806.299352,22.271715,74030.046875,5776.252477000002,7.2378402756439115
22.222222,79629.680023,22.222222,73890.75,5738.9300229999935,7.2070238400334885
22.172949,79550.006171,22.172949,73625.789062,5924.217109000005,7.447161092942419
22.123894,79418.164398,22.123894,73508.367188,5909.79720999999,7.441367166815074
22.075055,79329.852617,22.075055,73426.085938,5903.766678999993,7.442049221373248
22.026432,79159.91542,22.026432,73409.03125,5750.884170000005,7.264894283283968
21.978022,79050.050563,21.978022,73163.070312,5886.980251000001,7.447155579373467
21.929825,78886.762341,21.929825,73135.03125,5751.731090999994,7.291123276345483
21.881838,78687.439847,21.881838,73053.125,5634.3148470000015,7.160373825804187
21.834061,78538.345568,21.834061,72915.734375,5622.611193000004,7.1590649794524115
21.786492,78466.342543,21.786492,72802.578125,5663.764418000006,7.218081325628541
21.73913,78357.359846,21.73913,72645.117188,5712.242658000003,7.289988673975981
21.691974,77947.946034,21.691974,72632.03125,5315.914783999993,6.819826633637341
21.645022,77825.679939,21.645022,72541.875,5283.804938999994,6.789282076483567
21.598272,77705.265831,21.598272,72441.085938,5264.179892999993,6.774547177341852
21.551724,77474.466417,21.551724,72234.765625,5239.700792000003,6.763132467150842
21.505376,77282.360488,21.505376,72201.109375,5081.251113000006,6.574917071521121
21.459227,77219.903069,21.459227,72110.875,5109.028069000007,6.616206270596875
21.413276,77173.106108,21.413276,72056.164062,5116.942046000011,6.630473106575624
21.367521,77103.129176,21.367521,71906.734375,5196.394801000002,6.739538143955759
21.321962,76887.13143,21.321962,71793.28125,5093.850179999994,6.6251010868282485
21.276596,76702.722525,21.276596,71695.132812,5007.5897130000085,6.528568410812101
21.231423,76525.949707,21.231423,71613.96875,4911.980957000007,6.41871283637359
21.186441,76365.103101,21.186441,71540.75,4824.353101000001,6.317483909658764
21.141649,76283.595189,21.141649,71537.460938,4746.134250999996,6.221697127987988
21.097046,76155.164013,21.097046,71521.242188,4633.921824999998,6.084842551463704
21.052632,75941.773597,21.052632,71466.742188,4475.031409000003,5.892713847779799
21.008403,75815.429222,21.008403,71336.570312,4478.85891000001,5.907582343015136
20.964361,75774.947307,20.964361,71334.554688,4440.392618999991,5.859974538827284
20.920502,75509.830471,20.920502,71022.203125,4487.627345999994,5.943103458196075
20.876827,75456.116911,20.876827,70946.335938,4509.780973000001,5.976693683189738
20.833333,75374.750404,20.833333,70921.234375,4453.516029000006,5.9084985424557575
20.790021,75223.827049,20.790021,70868.046875,4355.7801739999995,5.790426178613182
20.746888,75091.274835,20.746888,70867.335938,4223.938897,5.625072828076724
20.703934,74990.444176,20.703934,70765.640625,4224.8035510000045,5.633789207974999
20.661157,74728.670972,20.661157,70735.859375,3992.811597000007,5.343078560163432
20.618557,74542.843035,20.618557,70722.015625,3820.827409999998,5.125679749303377
20.576132,74421.370615,20.576132,70562.59375,3858.776865000007,5.185038696696955
20.533881,74367.046724,20.533881,70544.078125,3822.968599,5.140675564525594
20.491803,74311.410104,20.491803,70497.40625,3814.003853999995,5.132460612256229
20.449898,74209.678753,20.449898,70257.507812,3952.170941000004,5.3256812418693205
20.408163,74103.631589,20.408163,70237.34375,3866.287838999997,5.2174066993687145
20.366599,73927.808198,20.366599,69984.039062,3943.7691360000026,5.334622021306855
20.325203,73807.711637,20.325203,69889.03125,3918.6803870000003,5.309310233424925
20.283976,73706.503449,20.283976,69823.679688,3882.8237609999924,5.267952730503148
20.242915,73465.164701,20.242915,69788.203125,3676.9615760000015,5.005040948271298
20.20202,73317.339318,20.20202,69630.976562,3686.3627560000023,5.027954901651717
20.16129,73220.49167,20.16129,69517.242188,3703.2494819999993,5.057668143899257
20.120724,73026.658862,20.120724,69405.898438,3620.760423999993,4.958135125478244
20.080321,72906.248676,20.080321,69336.3125,3569.936176000003,4.896612074864839
20.04008,72661.219734,20.04008,69240.671875,3420.5478589999984,4.707528818704152
20.0,72512.160573,20.0,68978.085938,3534.074634999997,4.873768216356133
19.96008,72161.588203,19.96008,68948.5,3213.0882030000066,4.4526295540518985
19.920319,72080.318921,19.920319,68945.835938,3134.4829829999944,4.348597550512209
19.880716,71993.981677,19.880716,68926.15625,3067.8254270000034,4.261224835103245
19.84127,71932.54261,19.84127,68901.554688,3030.9879220000003,4.213653253483959
19.80198,71816.405579,19.80198,68483.546875,3332.8587039999984,4.640804113112795
19.762846,71755.946823,19.762846,68391.976562,3363.9702610000095,4.68807173473426
19.723866,71571.103124,19.723866,68382.132812,3188.970312000005,4.455667403190611
19.685039,71451.2536,19.685039,68294.546875,3156.7067249999964,4.417986481625561
19.646365,71346.378714,19.646365,68038.078125,3308.300589000006,4.636956561259685
19.607843,71287.354819,19.607843,68011.78125,3275.573569,4.594887238159904
19.569472,71206.352701,19.569472,68005.96875,3200.383950999996,4.49452026343578
19.53125,71040.446925,19.53125,67877.921875,3162.5250499999966,4.451724597592679
19.493177,70931.334283,19.493177,67766.234375,3165.099908000004,4.462202692214938
19.455253,70856.990467,19.455253,67645.03125,3211.959216999996,4.533016708486782
19.417476,70711.965243,19.417476,67464.0625,3247.9027429999987,4.593144500847428
19.379845,70627.741507,19.379845,67462.234375,3165.507131999999,4.4819600123929515
19.34236,70572.876391,19.34236,67454.921875,3117.954515999998,4.418063532971747
19.305019,70479.139876,19.305019,67292.15625,3186.983626000001,4.521882122294817
19.267823,70327.76236,19.267823,67271.507812,3056.254547999997,4.345729830497621
19.230769,70279.169585,19.230769,67247.25,3031.919584999996,4.314108437682952
19.193858,70162.96589,19.193858,67232.234375,2930.7315150000068,4.177034818617481
19.157088,70058.621934,19.157088,67142.171875,2916.4500589999952,4.1628710050099045
19.120459,69911.495439,19.120459,67031.070312,2880.4251270000095,4.120102293496599
19.083969,69831.898002,19.083969,66968.710938,2863.187063999998,4.100113480973975
19.047619,69609.163902,19.047619,66936.21875,2672.9451520000002,3.8399328510296926
19.011407,69442.170623,19.011407,66917.6875,2524.483122999998,3.6353747302994908
18.975332,69299.196923,18.975332,66866.226562,2432.9703609999997,3.5108204265387544
18.939394,69216.132396,18.939394,66838.34375,2377.788646000001,3.435309896248137
18.903592,69125.665131,18.903592,66727.5625,2398.1026310000016,3.4691928482067533
18.867925,69035.106907,18.867925,66257.78125,2777.325656999994,4.023062730592194
18.832392,68926.291187,18.832392,66233.632812,2692.658374999999,3.906576617759254
18.796992,68775.522323,18.796992,66216.21875,2559.3035729999974,3.7212419281679696
18.761726,68736.572666,18.761726,66202.382812,2534.1898539999966,3.686814392556284
18.726592,68586.912238,18.726592,66137.210938,2449.7013000000006,3.5716745659863136
18.691589,68375.021672,18.691589,65893.320312,2481.7013600000064,3.6295438002270917
18.656716,68282.408787,18.656716,65739.71875,2542.690036999993,3.7237849135223904
18.621974,68130.599389,18.621974,65457.625,2672.9743889999954,3.9233096625766066
18.587361,67906.075774,18.587361,65429.554688,2476.5210860000007,3.646980123313525
18.552876,67852.956324,18.552876,65262.515625,2590.440698999999,3.8177270959728906
18.518519,67776.827582,18.518519,65227.96875,2548.858831999998,3.7606641132859955
18.484288,67551.27654,18.484288,65116.691406,2434.585134000008,3.6040549619493656
18.450185,67423.36476,18.450185,65111.09375,2312.2710099999967,3.4294802969723475
18.416206,67352.128676,18.416206,65096.203125,2255.925550999993,3.349449520522521
18.382353,67211.212018,18.382353,65091.839844,2119.3721740000037,3.1533015256924832
18.348624,67112.095357,18.348624,64998.773438,2113.321919000002,3.1489434322654866
18.315018,67047.027296,18.315018,64863.492188,2183.5351080000037,3.25672173109198
18.281536,66987.201338,18.281536,64831.4375,2155.763837999999,3.218172717983209
18.248175,66847.49184,18.248175,64771.0625,2076.4293400000024,3.1062187717827205
18.214936,66793.611785,18.214936,64496.601562,2297.0102229999975,3.4389669335351654
18.181818,66666.151467,18.181818,64360.617188,2305.534279000007,3.4583281444426186
18.14882,66609.567636,18.14882,64191.164062,2418.4035740000036,3.630715015620287
18.115942,66425.864542,18.115942,63969.0,2456.8645419999957,3.6986564780749824
18.083183,66311.705043,18.083183,63949.316406,2362.3886369999964,3.56255149142689
18.050542,66174.792473,18.050542,63740.191406,2434.601066999996,3.6790460173990547
18.018018,66096.67317,18.018018,63644.773438,2451.899731999998,3.709566025651149
17.985612,65971.459549,17.985612,63626.085938,2345.37361100001,3.5551337306066335
17.953321,65913.498286,17.953321,63562.113281,2351.3850050000037,3.567380075621683
17.921147,65815.207026,17.921147,63558.34375,2256.8632760000037,3.429090901603394
17.889088,65753.450525,17.889088,63479.851562,2273.5989629999895,3.4577637292746313
17.857143,65693.354146,17.857143,63388.230469,2305.123676999996,3.5089145728150535
17.825312,65633.009501,17.825312,63368.734375,2264.275125999993,3.4499029424599135
17.793594,65546.88394,17.793594,63283.140625,2263.7433149999997,3.453624610244134
17.761989,65457.087809,17.761989,63263.550781,2193.537027999999,3.351106964001535
17.730496,65356.095069,17.730496,63245.183594,2110.911475000001,3.2298616873780417
17.699115,65276.667695,17.699115,63150.601562,2126.066132999993,3.257007761079145
17.667845,65201.019933,17.667845,63130.136719,2070.8832140000013,3.1761515634694404
17.636684,65051.227736,17.636684,63100.304688,1950.9230480000042,2.99905646042149
17.605634,64830.199809,17.605634,63018.726562,1811.4732469999944,2.7941811876824083
17.574692,64723.17653,17.574692,63008.488281,1714.688248999999,2.649264669828465
17.54386,64475.630229,17.54386,62946.679688,1528.9505410000056,2.371361917005831
17.513135,64391.232338,17.513135,62825.613281,1565.6190570000035,2.4314165145680326
17.482517,64336.276172,17.482517,62806.605469,1529.6707029999961,2.3776177205384
17.452007,64193.086901,17.452007,62703.601562,1489.485338999999,2.320320475158199
17.421603,64069.327231,17.421603,62612.714844,1456.612387000001,2.273494119500006
17.391304,63973.282472,17.391304,62509.0625,1464.219971999999,2.288799191507584
17.361111,63736.996383,17.361111,62461.089844,1275.906538999996,2.0018303519246277
17.331023,63678.438414,17.331023,62418.648438,1259.789976,1.9783619186915073
17.301038,63543.514295,17.301038,62383.050781,1160.4635140000028,1.8262501324880536
17.271157,63457.531228,17.271157,62335.195312,1122.3359159999964,1.7686410017551657
17.241379,63385.593449,17.241379,62333.714844,1051.878604999998,1.6594916096294636
17.211704,63332.292146,17.211704,62319.457031,1012.8351150000017,1.599239630653367
17.182131,63222.169126,17.182131,62142.746094,1079.4230319999988,1.707348936175757
17.152659,63099.184028,17.152659,62086.585938,1012.5980900000068,1.6047720831867975
17.123288,63025.015241,17.123288,61998.753906,1026.2613350000029,1.628339685560891
17.094017,62965.680316,17.094017,61984.726562,980.9537539999947,1.557918137431333
17.064846,62876.024056,17.064846,61980.5625,895.461556000002,1.4241701339169708
17.035775,62769.935181,17.035775,61957.113281,812.8219000000026,1.2949223185529717
17.006803,62656.768791,17.006803,61918.226562,738.5422289999988,1.1787110048133902
16.977929,62565.965178,16.977929,61837.441406,728.5237720000005,1.164409067977058
16.949153,62458.17501,16.949153,61815.621094,642.5539159999971,1.0287747214790053
16.920474,62343.548561,16.920474,61710.597656,632.9509050000052,1.0152628774101538
16.891892,62222.935232,16.891892,61581.96875,640.9664820000035,1.0301128990622854
16.863406,62130.85274,16.863406,61577.726562,553.1261779999986,0.8902600778950754
16.835017,62003.344846,16.835017,61558.195312,445.1495339999965,0.7179443868804672
16.806723,61912.406712,16.806723,61461.710938,450.6957740000071,0.7279571219004998
16.778523,61820.644484,16.778523,61457.679688,362.9647960000002,0.587125545243936
16.750419,61713.911191,16.750419,61449.34375,264.56744099999923,0.4286998439965708
16.722408,61574.935775,16.722408,61377.535156,197.400619,0.32058599252351394
16.694491,61442.130202,16.694491,61361.679688,80.45051400000375,0.13093705204476294
16.666667,61302.389759,16.666667,61333.710938,31.321178999998665,0.05109291680655941
16.638935,61239.612198,16.638935,61258.503906,18.89170799999556,0.030848836760943004
16.611296,61075.128976,16.611296,61214.828125,139.69914900000003,0.22873328528687353
16.583748,61016.081288,16.583748,61179.34375,163.26246199999878,0.26757284072274157
16.556291,60990.636738,16.556291,61163.921875,173.28513699999894,0.28411760602596603
16.528926,60852.377626,16.528926,61152.796875,300.4192489999987,0.4936853097941082
16.50165,60797.449162,16.50165,61152.757812,355.3086500000063,0.584413745802486
16.474465,60703.998103,16.474465,61113.007812,409.0097090000054,0.6737772169569702
16.447368,60632.295985,16.447368,61096.945312,464.64932700000645,0.7663396535650859
16.420361,60593.175276,16.420361,61084.765625,491.59034899999824,0.8112965639460545
16.393443,60525.755903,16.393443,61023.929688,498.17378499999904,0.8230773454500662
16.366612,60432.133467,16.366612,60945.289062,513.1555950000038,0.8491436021867758
16.339869,60290.471406,16.339869,60860.320312,569.8489060000065,0.9451724173171687
16.313214,60187.182885,16.313214,60856.71875,669.535864999998,1.1124226669310708
16.286645,60089.33194,16.286645,60826.285156,736.9532160000017,1.2264293714163095
16.260163,59941.789286,16.260163,60563.691406,621.9021199999988,1.0375101033983485
16.233766,59850.132606,16.233766,60561.1875,711.0548940000008,1.18805901180028
16.207455,59709.791574,16.207455,60485.855469,776.0638949999993,1.2997263506408354
16.18123,59634.053328,16.18123,60411.085938,777.0326099999947,1.303001501048654
16.155089,59553.221399,16.155089,60330.039062,776.8176630000016,1.3044091398438535
16.129032,59432.243893,16.129032,60287.078125,854.8342320000011,1.4383341028466274
16.10306,59352.68202,16.10306,60273.984375,921.3023549999998,1.552250586906165
16.07717,59198.081671,16.07717,60189.582031,991.5003599999982,1.6748859625390786
16.051364,59057.08427,16.051364,60170.265625,1113.1813550000006,1.8849243384768284
16.025641,59027.105864,16.025641,60087.132812,1060.026948000006,1.7958308009244701
16.0,58941.295602,16.0,60026.644531,1085.3489289999998,1.8414066367471769
15.974441,58902.427375,15.974441,59976.976562,1074.5491870000042,1.8242867652277364
15.948963,58842.632752,15.948963,59971.6875,1129.0547480000023,1.9187699380456884
15.923567,58767.497218,15.923567,59956.429688,1188.9324699999997,2.0231123091555436
15.898251,58665.16281,15.898251,59946.730469,1281.5676590000003,2.1845463263276677
15.873016,58558.725872,15.873016,59938.167969,1379.4420969999992,2.355655927376628
15.847861,58507.834898,15.847861,59937.597656,1429.7627579999971,2.4437116165597015
15.822785,58443.36233,15.822785,59890.601562,1447.239232,2.4763106951789915
15.797788,58378.589599,15.797788,59760.492188,1381.9025889999975,2.3671393887591776
15.772871,58310.331975,15.772871,59684.867188,1374.5352129999956,2.357275574403031
15.748031,58227.719007,15.748031,59677.875,1450.1559930000003,2.4904908138779507
15.72327,58189.105253,15.72327,59617.050781,1427.9455279999966,2.453974024504144
15.698587,58092.228804,15.698587,59533.769531,1441.5407269999996,2.481469133958828
15.673981,58007.186104,15.673981,59469.347656,1462.1615519999978,2.52065588801104
15.649452,57837.43104,15.649452,59357.015625,1519.5845849999969,2.627337621460161
15.625,57699.922036,15.625,59299.902344,1599.9803079999983,2.772933223378954
15.600624,57606.058187,15.600624,59291.597656,1685.5394689999957,2.9259760553801835
15.576324,57516.678217,15.576324,59239.597656,1722.9194389999975,2.995512766748689
15.5521,57387.85487,15.5521,58997.453125,1609.5982549999972,2.8047715995766005
15.52795,57314.418514,15.52795,58957.5625,1643.1439860000028,2.866894628964329
15.503876,57250.146938,15.503876,58745.59375,1495.446812000002,2.612127465139122
15.479876,57185.457073,15.479876,58683.394531,1497.9374580000003,2.619437763849314
15.455951,57137.331651,15.455951,58508.96875,1371.6370989999996,2.4005970516405686
15.432099,57059.011967,15.432099,58482.769531,1423.7575639999995,2.4952369747016085
15.40832,56991.459667,15.40832,58362.625,1371.1653329999972,2.405913694809169
15.384615,56942.613724,15.384615,58342.496094,1399.8823699999994,2.458409051585177
15.360983,56890.489779,15.360983,58304.027344,1413.5375649999987,2.4846640809230265
15.337423,56815.935705,15.337423,58278.601562,1462.665857,2.5743936782005337
15.313936,56741.652055,15.313936,58250.566406,1508.9143509999994,2.6592710933714097
15.29052,56673.965611,15.29052,58250.203125,1576.2375140000004,2.781237375939093
15.267176,56604.344241,15.267176,58246.058594,1641.714353000003,2.90033278366445
15.243902,56532.098719,15.243902,58098.90625,1566.8075309999986,2.771536112232477
15.2207,56393.072486,15.2207,58067.984375,1674.9118890000027,2.9700667389878643
15.197568,56322.962378,15.197568,57724.175781,1401.2134030000016,2.4878190774058466
15.174507,56247.344344,15.174507,57677.035156,1429.6908120000007,2.5417925569183044
15.151515,56191.841401,15.151515,57673.816406,1481.9750050000002,2.63734906714345
15.128593,56096.384654,15.128593,57653.371094,1556.9864400000006,2.7755557681719125
15.10574,56002.05907,15.10574,57638.839844,1636.780773999999,2.9227153450806123
15.082956,55891.547636,15.082956,57590.398438,1698.8508019999936,3.0395486864381547
15.060241,55809.164461,15.060241,57455.367188,1646.2027269999962,2.9496996468212298
15.037594,55761.62475,15.037594,57308.0625,1546.4377499999973,2.773301095391768
15.015015,55683.736626,15.015015,57247.226562,1563.4899360000054,2.8078035540272572
14.992504,55588.836505,14.992504,57157.824219,1568.9877140000026,2.8224870543186817
14.97006,55500.156078,14.97006,57105.402344,1605.246266000002,2.892327480564174
14.947683,55295.490776,14.947683,56985.671875,1690.1810990000013,3.056634592225364
14.925373,55183.37816,14.925373,56893.585938,1710.2077779999963,3.099135709019805
14.90313,55108.349053,14.90313,56859.476562,1751.1275090000054,3.177608364416566
14.880952,55074.893061,14.880952,56856.355469,1781.4624079999994,3.2346180064787093
14.858841,55035.4331,14.858841,56845.355469,1809.922369,3.2886492702098855
14.836795,54980.688813,14.836795,56782.320312,1801.6314990000028,3.2768441754662287
14.814815,54935.192868,14.814815,56730.433594,1795.2407260000036,3.2679246804751636
14.792899,54838.711365,14.792899,56709.4375,1870.7261349999972,3.411324023550926
14.771049,54800.459499,14.771049,56557.800781,1757.3412820000012,3.2068002678555447
14.749263,54746.732899,14.749263,56505.730469,1758.9975699999995,3.2129726777396965
14.727541,54692.129269,14.727541,56495.480469,1803.3512000000046,3.2972773671515485
14.705882,54617.499888,14.705882,56428.332031,1810.8321429999996,3.3154797394852142
14.684288,54510.670768,14.684288,56402.84375,1892.1729819999964,3.4711973918889645
14.662757,54332.951379,14.662757,56319.394531,1986.4431519999998,3.656056042572669
14.641288,54261.299528,14.641288,56316.257812,2054.9582840000003,3.787152725561977
14.619883,54204.019476,14.619883,56313.113281,2109.093804999997,3.891028424439711
14.59854,54136.230638,14.59854,56305.796875,2169.566236999999,4.0076049097461715
14.577259,54094.724025,14.577259,56227.996094,2133.2720689999987,3.9435861952343116
14.556041,54002.089875,14.556041,56029.726562,2027.6366870000056,3.7547374401498677
14.534884,53891.590236,14.534884,55997.996094,2106.4058580000055,3.908598445092663
14.513788,53772.29291,14.513788,55907.539062,2135.246152000007,3.9709040408111678
14.492754,53693.644581,14.492754,55901.59375,2207.9491689999995,4.112123857916143
14.47178,53586.272146,14.47178,55843.339844,2257.067697999999,4.212025967864383
14.450867,53443.454556,14.450867,55815.097656,2371.643100000001,4.437668035689772
14.430014,53395.922979,14.430014,55757.757812,2361.834833000001,4.423249381659501
14.409222,53321.198638,14.409222,55705.839844,2384.6412060000002,4.472219805465056
14.388489,53162.306831,14.388489,55663.027344,2500.720513,4.70393529187823
14.367816,53083.717464,14.367816,55615.839844,2532.1223800000007,4.770054738003646
14.347202,53006.012015,14.347202,55611.203125,2605.1911099999998,4.9148974068503115
14.326648,52887.060604,14.326648,55598.6875,2711.6268960000016,5.127202882957942
14.306152,52799.111223,14.306152,55586.453125,2787.341902,5.279145495891978
14.285714,52719.414086,14.285714,55567.535156,2848.121070000001,5.4024141189314525
14.265335,52605.156766,14.265335,55547.035156,2941.878389999998,5.592376433903921
14.245014,52498.827016,14.245014,55409.652344,2910.825327999999,5.544553075657996
14.224751,52370.147662,14.224751,55315.703125,2945.555462999997,5.62449333160331
14.204545,52300.05665,14.204545,55274.5,2974.4433500000014,5.687266019433655
14.184397,52208.639169,14.184397,55268.027344,3059.388175,5.859927061298655
14.164306,52141.836891,14.164306,55202.808594,3060.971703000003,5.870471555113827
14.144272,52050.309485,14.144272,55168.1875,3117.878015000002,5.99012387409247
14.124294,51966.471757,14.124294,55145.757812,3179.286055000004,6.117956342825502
14.104372,51928.783245,14.104372,55096.257812,3167.4745670000048,6.099651039493569
14.084507,51888.152967,14.084507,55072.597656,3184.4446889999963,6.137132479981027
14.064698,51790.667447,14.064698,55033.765625,3243.098178,6.261935475766606
14.044944,51742.693478,14.044944,55024.476562,3281.7830840000024,6.342505315065118
14.025245,51722.288889,14.025245,54943.023438,3220.7345489999934,6.22697606424947
14.005602,51605.841081,14.005602,54917.535156,3311.6940749999994,6.4172853414054405
13.986014,51532.189948,13.986014,54862.257812,3330.067864000004,6.4621120650224695
13.96648,51439.123971,13.96648,54851.625,3412.501028999999,6.634057436366676
13.947001,51339.169699,13.947001,54837.359375,3498.189676000002,6.813880505878421
13.927577,51293.905776,13.927577,54796.242188,3502.336411999997,6.827977630119779
13.908206,51220.915299,13.908206,54673.867188,3452.9518889999963,6.741292827048347
13.888889,51171.727253,13.888889,54665.300781,3493.573528000001,6.8271557665569835
13.869626,51090.093957,13.869626,54662.34375,3572.2497930000027,6.992059548777868
13.850416,51055.450825,13.850416,54551.007812,3495.5569870000036,6.846589209409852
13.831259,50978.064609,13.831259,54547.269531,3569.204921999997,7.001452388151014
13.812155,50923.441276,13.812155,54519.933594,3596.492318000004,7.062547675258969
13.793103,50878.541579,13.793103,54402.113281,3523.571702000001,6.925457359128289
13.774105,50787.50261,13.774105,54328.59375,3541.091139999997,6.97236713368686
13.755158,50725.263951,13.755158,54275.984375,3550.720423999999,6.9999052689601635
13.736264,50667.676652,13.736264,54248.351562,3580.6749100000015,7.066980660260177
13.717421,50620.450975,13.717421,54236.78125,3616.3302750000003,7.14401038581423
13.69863,50536.162393,13.69863,54219.207031,3683.0446379999994,7.287938900778417
13.679891,50441.599688,13.679891,54217.484375,3775.884686999998,7.485656105982452
13.661202,50366.970536,13.661202,54176.726562,3809.7560260000027,7.563996772998218
13.642565,50292.054421,13.642565,54112.304688,3820.250266999996,7.5961308619852455
13.623978,50261.577401,13.623978,54051.710938,3790.1335369999942,7.540816928130445
13.605442,50215.059163,13.605442,53998.121094,3783.061931000004,7.53371995185755
13.586957,50155.985113,13.586957,53978.132812,3822.147699000001,7.620521639419127
13.568521,50117.119372,13.568521,53880.113281,3762.993908999997,7.508400235593646
13.550136,50039.342135,13.550136,53852.292969,3812.950834000003,7.619906000588757
13.5318,49987.57017,13.5318,53667.328125,3679.757955000001,7.3613459155660355
13.513514,49928.627914,13.513514,53650.101562,3721.4736480000065,7.453586856843115
