RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
15.873016,1031351.39,15.873016,1141203.625,109852.23499999999,10.651290730310645
15.847861,1027765.69,15.847861,1140707.375,112941.68500000006,10.989049945810125
15.822785,1026480.43,15.822785,1139209.25,112728.81999999995,10.982072010861419
15.797788,1023606.5,15.797788,1138445.375,114838.875,11.219045111573637
15.772871,1022936.76,15.772871,1138347.25,115410.48999999999,11.282270274459586
15.748031,1020938.37,15.748031,1137730.625,116792.255,11.439696893750796
15.72327,1019499.84,15.72327,1136271.875,116772.03500000003,11.453855157054269
15.698587,1016807.73,15.698587,1134301.125,117493.39500000002,11.555124094109711
15.673981,1014179.48,15.673981,1132634.25,118454.77000000002,11.679862621554916
15.649452,1012700.31,15.649452,1130641.875,117941.56499999994,11.646245570913269
15.625,1011671.48,15.625,1129018.375,117346.89500000002,11.599308403949474
15.600624,1010867.31,15.600624,1126009.0,115141.68999999994,11.390386142766843
15.576324,1010489.91,15.576324,1123983.0,113493.08999999997,11.231491663286372
15.5521,1009535.96,15.5521,1122708.25,113172.29000000004,11.21032776286642
15.52795,1007870.66,15.52795,1122256.75,114386.08999999997,11.349282654978762
15.503876,1006478.87,15.503876,1120698.75,114219.88,11.348462784916688
15.479876,1005647.19,15.479876,1119613.375,113966.18500000006,11.332621035812775
15.455951,1004518.47,15.455951,1119268.25,114749.78000000003,11.423361882036875
15.432099,1003386.37,15.432099,1116528.75,113142.38,11.276053112023039
15.40832,1001303.75,15.40832,1116440.5,115136.75,11.498683591267884
15.384615,999242.81,15.384615,1110653.375,111410.56499999994,11.149498788988026
15.360983,997549.43,15.360983,1107873.75,110324.31999999995,11.059534162632918
15.337423,997119.72,15.337423,1107647.75,110528.03000000003,11.084730126488726
15.313936,996063.7,15.313936,1104986.25,108922.55000000005,10.935299619893794
15.29052,994630.54,15.29052,1104571.25,109940.70999999996,11.053421906791637
15.267176,993760.72,15.267176,1104035.875,110275.15500000003,11.096751238064636
15.243902,993111.53,15.243902,1102768.0,109656.46999999997,11.041707470660416
15.2207,992402.89,15.2207,1101264.625,108861.73499999999,10.969510074683477
15.197568,991410.45,15.197568,1100158.75,108748.30000000005,10.969049196526024
15.174507,990560.59,15.174507,1097616.375,107055.78500000003,10.80759582813607
15.151515,988808.83,15.151515,1096143.875,107335.04500000004,10.85498447662528
15.128593,987805.1,15.128593,1095123.125,107318.02500000002,10.864291447776491
15.10574,986256.66,15.10574,1094959.625,108702.96499999997,11.021772466408487
15.082956,985489.63,15.082956,1094417.625,108927.995,11.05318530850497
15.060241,983856.56,15.060241,1092180.625,108324.06499999994,11.010148166313993
15.037594,982957.0,15.037594,1091164.25,108207.25,11.008340141023464
15.015015,981488.81,15.015015,1090443.0,108954.18999999994,11.1009100552048
14.992504,980419.38,14.992504,1088374.0,107954.62,11.011065489137923
14.97006,979427.45,14.97006,1087735.25,108307.80000000005,11.058276955582576
14.947683,978627.65,14.947683,1086818.125,108190.47499999998,11.055325792194811
14.925373,977841.72,14.925373,1080390.875,102549.15500000003,10.487295939878699
14.90313,977356.68,14.90313,1079851.75,102495.06999999995,10.486966743809429
14.880952,974920.28,14.880952,1079384.875,104464.59499999997,10.715193554082184
14.858841,972739.94,14.858841,1078548.0,105808.06000000006,10.877322462980194
14.836795,971899.94,14.836795,1078528.75,106628.81000000006,10.97117157965871
14.814815,970501.37,14.814815,1071628.25,101126.88,10.420065661525033
14.792899,969542.37,14.792899,1071129.25,101586.88,10.477817488265108
14.771049,968797.39,14.771049,1069787.5,100990.10999999999,10.424275606275115
14.749263,967179.88,14.749263,1068499.875,101319.995,10.475817073448633
14.727541,966057.0,14.727541,1065058.625,99001.625,10.24801072814544
14.705882,965265.35,14.705882,1061274.0,96008.65000000002,9.946347913555586
14.684288,963988.1,14.684288,1061009.5,97021.40000000002,10.06458482215704
14.662757,962867.85,14.662757,1058249.625,95381.77500000002,9.906008908699155
14.641288,960765.88,14.641288,1057693.125,96927.245,10.088539468116831
14.619883,960084.44,14.619883,1056689.5,96605.06000000006,10.062142034090257
14.59854,958599.81,14.59854,1055418.375,96818.56499999994,10.099998350719467
14.577259,957351.97,14.577259,1055251.625,97899.65500000003,10.226088008154413
14.556041,955334.05,14.556041,1054628.75,99294.69999999995,10.393715161727979
14.534884,954075.34,14.534884,1053557.0,99481.66000000003,10.427023509485114
14.513788,951488.09,14.513788,1053062.875,101574.78500000003,10.675360634309152
14.492754,949958.87,14.492754,1050826.0,100867.13,10.61805233736067
14.47178,948720.69,14.47178,1050663.875,101943.18500000006,10.745331695042939
14.450867,948384.72,14.450867,1049472.375,101087.65500000003,10.658929110540713
14.430014,946767.56,14.430014,1046790.3125,100022.75249999994,10.564657760348267
14.409222,945900.13,14.409222,1043195.5,97295.37,10.286008735404232
14.388489,945247.8,14.388489,1042229.75,96981.94999999995,10.25994982479726
14.367816,944662.8,14.367816,1039920.75,95257.94999999995,10.083804506750974
14.347202,943293.76,14.347202,1038727.5625,95433.80249999999,10.117081925783118
14.326648,942189.38,14.326648,1038459.125,96269.745,10.217663990226677
14.306152,941279.28,14.306152,1038458.5625,97179.28249999997,10.324171004805287
14.285714,940613.04,14.285714,1036096.9375,95483.89749999996,10.151241099102768
14.265335,939990.26,14.265335,1034567.4375,94577.17749999999,10.061506116031456
14.245014,936875.76,14.245014,1033447.4375,96571.67749999999,10.307842472090428
14.224751,935675.65,14.224751,1032064.3125,96388.66249999998,10.301503784992159
14.204545,934272.41,14.204545,1029272.375,94999.96499999997,10.168336770214585
14.184397,932158.88,14.184397,1027927.0,95768.12,10.273797960279046
14.164306,930647.22,14.164306,1026199.5,95552.28000000003,10.267293335921643
14.144272,928946.89,14.144272,1026026.375,97079.48499999999,10.450488186682016
14.124294,927621.01,14.124294,1025645.75,98024.73999999999,10.56732641275557
14.104372,927435.27,14.104372,1024334.9375,96899.66749999998,10.448132676688044
14.084507,926271.67,14.084507,1024329.5,98057.82999999996,10.586292680202554
14.064698,925758.22,14.064698,1024262.5,98504.28000000003,10.640389452874642
14.044944,923723.35,14.044944,1023555.9375,99832.58750000002,10.807628442000523
14.025245,923176.38,14.025245,1021945.625,98769.245,10.698848794203334
14.005602,922402.44,14.005602,1021527.875,99125.43500000006,10.746441108720404
13.986014,921803.56,13.986014,1020686.3125,98882.75249999994,10.727095966086303
13.96648,920970.32,13.96648,1018931.125,97960.80500000005,10.636695110869594
13.947001,919483.45,13.947001,1018564.5625,99081.11250000005,10.775736365891094
13.927577,917987.91,13.927577,1015210.3125,97222.40249999997,10.590815133937872
13.908206,916615.28,13.908206,1012084.875,95469.59499999997,10.415448780212346
13.888889,914828.3,13.888889,1010693.25,95864.94999999995,10.479010104956302
13.869626,913959.72,13.869626,1008361.75,94402.03000000003,10.328904866835929
13.850416,912799.56,13.850416,1006895.1875,94095.62749999994,10.308465475158636
13.831259,911824.76,13.831259,1006188.625,94363.86499999999,10.348903554669867
13.812155,911531.16,13.812155,1005647.1875,94116.02749999997,10.325047747133512
13.793103,911134.59,13.793103,1003386.3125,92251.72250000003,10.124928140418863
13.774105,910167.61,13.774105,1003350.25,93182.64000000001,10.237964851331066
13.755158,909393.87,13.755158,1003276.3125,93882.4425,10.323628253619084
13.736264,908684.35,13.736264,1001275.875,92591.52500000002,10.18962470301156
13.717421,908239.13,13.717421,1001153.25,92914.12,10.230138399784646
13.69863,907822.06,13.69863,999947.25,92125.18999999994,10.147934717515009
13.679891,906334.22,13.679891,998971.25,92637.03000000003,10.22106723499859
13.661202,903800.8,13.661202,998520.5,94719.69999999995,10.48015226364039
13.642565,903427.9,13.642565,998400.375,94972.47499999998,10.512457607297714
13.623978,902562.88,13.623978,997119.6875,94556.8075,10.476478658196092
13.605442,901325.44,13.605442,996996.75,95671.31000000006,10.614513443668034
13.586957,900012.84,13.586957,996705.6875,96692.84750000003,10.743496448339563
13.568521,898981.36,13.568521,996552.75,97571.39000000001,10.853549844459513
13.550136,898185.87,13.550136,992319.625,94133.755,10.480431516919767
13.5318,897020.84,13.5318,991276.3125,94255.47250000003,10.507612342651932
13.513514,895950.57,13.513514,988274.4375,92323.86750000005,10.304571545727132
13.495277,895598.24,13.495277,985448.75,89850.51000000001,10.03245718749961
13.477089,894749.5,13.477089,985376.9375,90627.4375,10.128805604250129
13.45895,893727.26,13.45895,983856.625,90129.36499999999,10.084661063152533
13.44086,892751.08,13.44086,983853.125,91102.04500000004,10.204641253416355
13.422819,891564.65,13.422819,983773.0625,92208.41249999998,10.342313650501954
13.404826,890837.21,13.404826,983585.875,92748.66500000004,10.41140445850932
13.386881,890312.94,13.386881,980915.6875,90602.74750000006,10.1765057463952
13.368984,889180.94,13.368984,980833.6875,91652.74750000006,10.307547471721566
13.351135,888428.42,13.351135,980089.25,91660.82999999996,10.317187962087026
13.333333,887248.31,13.333333,979153.5625,91905.25249999994,10.358459009068154
13.315579,886663.62,13.315579,979107.375,92443.755,10.426023230771552
13.297872,886441.35,13.297872,978802.875,92361.52500000002,10.419361077864883
13.280212,885526.97,13.280212,978409.9375,92882.96750000003,10.489004925507805
13.262599,883348.13,13.262599,976470.4375,93122.3075,10.541971430901201
13.245033,882268.93,13.245033,973482.6875,91213.75749999995,10.338543543633566
13.227513,881619.81,13.227513,971795.875,90176.06499999994,10.228452670545133
13.21004,880093.79,13.21004,969231.9375,89138.14749999996,10.128255478316687
13.192612,879310.08,13.192612,968957.0625,89646.98250000004,10.195150099951094
13.175231,878600.5,13.175231,968526.6875,89926.1875,10.235162340563203
13.157895,878008.83,13.157895,966511.25,88502.42000000004,10.079900904869037
13.140604,876541.75,13.140604,965809.8125,89268.0625,10.184119866509496
13.12336,875825.41,13.12336,965474.0,89648.58999999997,10.23589735767086
13.10616,874006.98,13.10616,965273.5625,91266.58250000002,10.442317348541085
13.089005,873262.38,13.089005,964265.0,91002.62,10.42099397434251
13.071895,872369.97,13.071895,961313.75,88943.78000000003,10.195648985945725
13.05483,872057.2,13.05483,959827.375,87770.17500000005,10.064726832138998
13.03781,870845.09,13.03781,958599.875,87754.78500000003,10.076968453712018
13.020833,870444.97,13.020833,957191.1875,86746.21750000003,9.965732526434156
13.003901,868456.64,13.003901,956399.9375,87943.29749999999,10.126388981262206
12.987013,868105.25,12.987013,954085.1875,85979.9375,9.904321797385743
12.970169,867218.23,12.970169,953734.375,86516.14500000002,9.976283017020988
12.953368,866142.74,12.953368,950503.625,84360.88500000001,9.739836299961366
12.936611,865041.82,12.936611,948921.1875,83879.36750000005,9.696567906971255
12.919897,863720.56,12.919897,948609.9375,84889.37749999994,9.828338172244035
12.903226,863161.25,12.903226,948379.3125,85218.0625,9.872785936579058
12.886598,862866.53,12.886598,944940.125,82073.59499999997,9.511737000622793
12.870013,862364.1,12.870013,942189.5,79825.40000000002,9.256577355202985
12.85347,861957.2,12.85347,941587.875,79630.67500000005,9.238356034383152
12.83697,861077.95,12.83697,940344.0,79266.05000000005,9.205444176105084
12.820513,859217.46,12.820513,938108.125,78890.66500000004,9.181687834881759
12.804097,857747.28,12.804097,935539.9375,77792.65749999997,9.069414653229792
12.787724,856792.45,12.787724,933681.625,76889.17500000005,8.974072425591524
12.771392,856409.32,12.771392,933444.0,77034.68000000005,8.995077260485681
12.755102,855655.75,12.755102,932158.8125,76503.0625,8.940869327413507
12.738854,854879.07,12.738854,931254.9375,76375.86750000005,8.934113628492515
12.722646,853727.0,12.722646,931162.1875,77435.1875,9.070251672958687
12.70648,852730.0,12.70648,929137.625,76407.625,8.960353804838578
12.690355,852097.63,12.690355,926370.0625,74272.4325,8.716422846992309
12.674271,851213.17,12.674271,926125.9375,74912.76749999996,8.80070587958595
12.658228,849977.55,12.658228,922698.0625,72720.51249999995,8.555580379740611
12.642225,849156.69,12.642225,922320.0,73163.31000000006,8.615996418752829
12.626263,848813.07,12.626263,920410.3125,71597.24250000005,8.4349835117407
12.61034,847595.7,12.61034,916002.125,68406.42500000005,8.070643232380727
12.594458,846628.69,12.594458,915533.1875,68904.49750000006,8.13869153193947
12.578616,845975.6,12.578616,914486.75,68511.15000000002,8.098478253982742
12.562814,844499.06,12.562814,914296.1875,69797.12749999994,8.264914764973206
12.547051,843616.91,12.547051,913726.125,70109.21499999997,8.310551171858322
12.531328,841927.35,12.531328,913528.875,71601.52500000002,8.504477850731423
12.515645,839903.31,12.515645,913473.125,73569.81499999994,8.75931956977285
12.5,838849.47,12.5,913465.25,74615.78000000003,8.895014262809276
12.484395,838553.5,12.484395,913217.6875,74664.1875,8.903926523471668
12.468828,837706.92,12.468828,912794.9375,75088.01749999996,8.96351882827946
12.4533,837345.79,12.4533,912395.5,75049.70999999996,8.962809737181573
12.437811,836194.47,12.437811,912295.375,76100.90500000003,9.100862027944293
12.42236,835286.07,12.42236,911837.1875,76551.11750000005,9.164658701898388
12.406948,834947.31,12.406948,911656.8125,76709.50249999994,9.187346504535709
12.391574,834277.78,12.391574,911554.3125,77276.53249999997,9.262686164313278
12.376238,833444.78,12.376238,910260.0,76815.21999999997,9.216593809610274
12.360939,832116.54,12.360939,910013.625,77897.08499999996,9.361319148877866
12.345679,831575.04,12.345679,908780.9375,77205.89749999996,9.284297121279634
12.330456,831213.69,12.330456,907185.25,75971.56000000006,9.139835028463025
12.315271,830039.03,12.315271,906334.375,76295.34499999997,9.191778005908947
12.300123,829600.9,12.300123,905378.375,75777.47499999998,9.134208388636027
12.285012,829381.71,12.285012,903727.5625,74345.85250000004,8.96400916533354
12.269939,828072.2,12.269939,903566.1875,75493.98750000005,9.116836370065322
12.254902,827692.48,12.254902,900553.125,72860.64500000002,8.802864199031992
12.239902,827053.97,12.239902,900446.875,73392.90500000003,8.874016407901413
12.224939,826110.03,12.224939,899061.75,72951.71999999997,8.830751032038672
12.210012,825380.33,12.210012,898606.0,73225.67000000004,8.871748857887132
12.195122,824532.99,12.195122,898273.375,73740.38500000001,8.94329103799716
12.180268,823510.27,12.180268,897034.3125,73524.04249999998,8.928126967985472
12.16545,822541.06,12.16545,896812.0,74270.93999999994,9.029450760792407
12.150668,821559.06,12.150668,895950.5625,74391.50249999994,9.054918401118957
12.135922,820367.19,12.135922,895929.5,75562.31000000006,9.210791328697587
12.121212,820216.22,12.121212,894493.875,74277.65500000003,9.055862733365604
12.106538,819747.92,12.106538,892356.3125,72608.39249999996,8.85740490808442
12.091898,819125.22,12.091898,891699.125,72573.90500000003,8.859928033957987
12.077295,818658.91,12.077295,890804.0625,72145.15249999997,8.812602125102378
12.062726,818014.25,12.062726,890185.375,72171.125,8.82272222030362
12.048193,816447.35,12.048193,889092.6875,72645.33750000002,8.897736945315584
12.033694,815168.44,12.033694,887474.6875,72306.24750000006,8.870098982242254
12.019231,814584.99,12.019231,885958.25,71373.26000000001,8.76191691182525
12.004802,813303.04,12.004802,885714.375,72411.33499999996,8.903364605645635
11.990408,812370.58,11.990408,885186.25,72815.67000000004,8.963356353943794
11.976048,811866.63,11.976048,883348.125,71481.495,8.804585920719514
11.961722,811242.81,11.961722,882844.75,71601.93999999994,8.826203341019434
11.947431,809403.71,11.947431,880827.875,71424.16500000004,8.824294244957196
11.933174,808767.07,11.933174,879924.5,71157.43000000005,8.798260047852846
11.918951,808143.64,11.918951,878600.5625,70456.92249999999,8.718366267165077
11.904762,807826.47,11.904762,878341.5,70515.03000000003,8.728982351865746
11.890606,806313.19,11.890606,877084.5625,70771.37250000006,8.777156739802317
11.876485,805866.1,11.876485,876303.125,70437.02500000002,8.740537044553683
11.862396,805355.24,11.862396,875827.5,70472.26000000001,8.75045650662185
11.848341,804575.85,11.848341,873204.75,68628.90000000002,8.529823508871168
11.83432,803442.21,11.83432,872841.6875,69399.47750000004,8.637768421452495
11.820331,802875.62,11.820331,872687.8125,69812.1925,8.695268701769772
11.806375,801882.91,11.806375,870618.5,68735.58999999997,8.571773901503894
11.792453,801096.29,11.792453,870445.0625,69348.77249999996,8.656733699266034
11.778563,800334.95,11.778563,870107.6875,69772.73750000005,8.717942094119474
11.764706,799878.01,11.764706,867906.25,68028.23999999999,8.504826879788832
11.750881,798221.89,11.750881,867826.0625,69604.17249999999,8.71990274533814
11.737089,797335.12,11.737089,867103.9375,69768.8175,8.750250145760544
11.723329,796725.12,11.723329,866591.625,69866.505,8.769210766192487
11.709602,796232.79,11.709602,865316.5,69083.70999999996,8.676320652406185
11.695906,795961.12,11.695906,864467.375,68506.255,8.606733831421314
11.682243,795683.31,11.682243,863692.75,68009.43999999994,8.547300055847588
11.668611,795151.79,11.668611,863470.75,68318.95999999996,8.591939408197769
11.655012,795048.88,11.655012,863008.125,67959.245,8.547807148662356
11.641444,794451.84,11.641444,860712.0,66260.16000000003,8.340362079090916
11.627907,794033.48,11.627907,859088.125,65054.64500000002,8.192934761390669
11.614402,793260.83,11.614402,856667.25,63406.42000000004,7.9931363811320475
11.600928,792475.38,11.600928,855655.875,63180.494999999995,7.972549885398332
11.587486,791104.52,11.587486,854978.0,63873.47999999998,8.073962211718873
11.574074,789945.08,11.574074,853712.1875,63767.10750000004,8.072346940878477
11.560694,789301.72,11.560694,853408.0625,64106.34250000003,8.121905841026171
11.547344,788278.37,11.547344,851196.3125,62917.942500000005,7.981690846090323
11.534025,787070.45,11.534025,850526.5625,63456.11250000005,8.062316721457407
11.520737,786133.34,11.520737,850243.4375,64110.09750000003,8.155117489356199
11.50748,785153.71,11.50748,850179.6875,65025.97750000004,8.281942334578034
11.494253,783902.77,11.494253,849790.0625,65887.29249999998,8.405033764582818
11.481056,783266.08,11.481056,848271.25,65005.17000000004,8.299244874742955
11.46789,783104.53,11.46789,848221.875,65117.34499999997,8.31528135841584
11.454754,782481.13,11.454754,847217.4375,64736.307499999995,8.273210051723547
11.441648,781472.81,11.441648,846757.375,65284.564999999944,8.354041774018976
11.428571,781103.35,11.428571,843422.5625,62319.21250000002,7.978356833317898
11.415525,780406.53,11.415525,840415.0,60008.46999999997,7.689385940940291
11.402509,779608.15,11.402509,839820.8125,60212.66249999998,7.723452159908792
11.389522,779234.54,11.389522,837918.8125,58684.27249999996,7.531015308946644
11.376564,778980.8,11.376564,836790.8125,57810.01249999995,7.421237147308374
11.363636,778027.01,11.363636,834832.0625,56805.05249999999,7.301167153567071
11.350738,777474.87,11.350738,834588.6875,57113.817500000005,7.346066053556176
11.337868,776652.13,11.337868,831737.125,55084.994999999995,7.0926213773468945
11.325028,775551.81,11.325028,831234.75,55682.939999999944,7.179783385458148
11.312217,774593.99,11.312217,830119.875,55525.88500000001,7.1683857242424525
11.299435,773288.07,11.299435,829779.25,56491.18000000005,7.3053215472469475
11.286682,772233.46,11.286682,829467.75,57234.29000000004,7.41152681988165
11.273957,771730.19,11.273957,827053.9375,55323.747500000056,7.168793992625851
11.261261,769947.32,11.261261,826618.0,56670.68000000005,7.360332132852941
11.248594,769577.73,11.248594,824025.5625,54447.83250000002,7.075027041128129
11.235955,768376.48,11.235955,822799.9375,54423.45750000002,7.082915591065466
11.223345,767442.37,11.223345,822570.0625,55127.692500000005,7.183300617087379
11.210762,765726.31,11.210762,822418.8125,56692.502499999944,7.403755331327187
11.198208,765404.34,11.198208,820639.5625,55235.22250000003,7.216476261422823
11.185682,764918.54,11.185682,820509.5625,55591.02249999996,7.267574204698968
11.173184,762781.86,11.173184,820184.25,57402.390000000014,7.525400512277522
11.160714,762173.91,11.160714,819912.125,57738.21499999997,7.575464633786791
11.148272,761489.7,11.148272,818558.375,57068.67500000005,7.494346279404705
11.135857,760604.24,11.135857,817042.875,56438.63500000001,7.420236705490889
11.123471,760343.72,11.123471,816990.75,56647.03000000003,7.450187133787339
11.111111,759359.65,11.111111,816072.5,56712.84999999998,7.468509816132577
11.098779,759012.85,11.098779,815052.3125,56039.46250000002,7.3832033937238375
11.086475,757971.09,11.086475,813096.625,55125.53500000003,7.272775403610715
11.074197,757196.78,11.074197,812330.875,55134.09499999997,7.2813430347656745
11.061947,756619.03,11.061947,811838.4375,55219.40749999997,7.298178516604318
11.049724,756102.94,11.049724,811164.75,55061.810000000056,7.28231661154499
11.037528,755318.83,11.037528,809039.5,53720.67000000004,7.112317059538956
11.025358,755003.66,11.025358,808388.6875,53385.02749999997,7.070830292398843
11.013216,753643.8,11.013216,806751.25,53107.44999999995,7.0467573673398425
11.0011,753127.57,11.0011,804346.125,51218.55500000005,6.8007807760908365
10.989011,752703.78,10.989011,804161.5,51457.71999999997,6.8363838959331344
10.976948,751869.47,10.976948,801315.1875,49445.71750000003,6.576369898354834
10.964912,751514.56,10.964912,801147.625,49633.064999999944,6.604404976531651
10.952903,751021.75,10.952903,799978.625,48956.875,6.518702687372237
10.940919,750535.37,10.940919,798843.375,48308.005000000005,6.436472807404134
10.928962,750171.31,10.928962,797785.875,47614.564999999944,6.347158890947181
10.917031,749939.44,10.917031,797491.75,47552.310000000056,6.340820000078947
10.905125,749193.72,10.905125,797347.8125,48154.09250000003,6.427455438361126
10.893246,748823.74,10.893246,797037.0625,48213.32250000001,6.438540864102412
10.881393,747654.44,10.881393,795926.625,48272.185000000056,6.456483425685275
10.869565,746876.72,10.869565,795424.625,48547.90500000003,6.500122938629019
10.857763,746171.86,10.857763,795358.25,49186.390000000014,6.591831270613718
10.845987,745668.46,10.845987,795174.375,49505.91500000004,6.639132222382055
10.834236,744844.83,10.834236,794784.9375,49940.10750000004,6.704766615618456
10.822511,744563.72,10.822511,794344.5,49780.78000000003,6.685899226999675
10.810811,743610.25,10.810811,794037.25,50427.0,6.7813750550103356
10.799136,743030.18,10.799136,794033.4375,51003.25749999995,6.8642242095738215
10.787487,742796.72,10.787487,793128.375,50331.65500000003,6.775966242823478
10.775862,741671.09,10.775862,791104.5,49433.41000000003,6.6651391252152
10.764263,741155.08,10.764263,790506.375,49351.29500000004,6.658700227758008
10.752688,740662.21,10.752688,788089.8125,47427.60250000004,6.403405204107826
10.741139,740277.02,10.741139,786986.4375,46709.41749999998,6.309721393215742
10.729614,739973.43,10.729614,784810.5625,44837.13249999995,6.0592895207061614
10.718114,739417.77,10.718114,784709.1875,45291.41749999998,6.125281179001146
10.706638,738872.69,10.706638,784581.4375,45708.747500000056,6.186281901960683
10.695187,738529.03,10.695187,784112.75,45583.71999999997,6.172231306872253
10.683761,737943.73,10.683761,783938.375,45994.64500000002,6.232811951664664
10.672359,737421.56,10.672359,783585.3125,46163.752499999944,6.260157690534562
10.660981,737093.02,10.660981,783527.75,46434.72999999998,6.2997109917008824
10.649627,736627.32,10.649627,782461.9375,45834.61750000005,6.2222261183579315
10.638298,736102.94,10.638298,782135.6875,46032.747500000056,6.253574737794154
10.626993,735617.02,10.626993,781700.3125,46083.29249999998,6.264576708679195
10.615711,735402.2,10.615711,781611.75,46209.55000000005,6.2835751647193945
10.604454,734756.59,10.604454,780406.5,45649.91000000003,6.212929645176784
10.59322,733500.11,10.59322,780001.5625,46501.452500000014,6.339665375101309
10.582011,732951.22,10.582011,778168.0,45216.78000000003,6.169139059486118
10.570825,732493.53,10.570825,777823.375,45329.84499999997,6.18842940496689
10.559662,731604.91,10.559662,777593.875,45988.96499999997,6.286038320874578
10.548523,731370.03,10.548523,777304.125,45934.09499999997,6.2805547282269645
10.537408,730075.93,10.537408,776256.4375,46180.50749999995,6.32543898550387
10.526316,729561.44,10.526316,776038.3125,46476.872500000056,6.370522063227472
10.515247,728776.96,10.515247,774226.4375,45449.47750000004,6.236404276556717
10.504202,727645.4,10.504202,774197.1875,46551.78749999998,6.39759249491579
10.493179,727299.69,10.493179,773354.75,46055.060000000056,6.332335986558727
10.48218,726387.66,10.48218,772567.75,46180.08999999997,6.357499244962389
10.471204,725556.25,10.471204,771331.4375,45775.1875,6.308978456184479
10.460251,724843.35,10.460251,770184.625,45341.27500000002,6.255320546156631
10.449321,724504.81,10.449321,770155.0,45650.189999999944,6.300881563505416
10.438413,724134.87,10.438413,770052.375,45917.505000000005,6.341015590093045
10.427529,723660.45,10.427529,769290.3125,45629.86250000005,6.305424387915639
10.416667,723093.12,10.416667,767442.375,44349.255000000005,6.133270221130026
10.405827,721866.29,10.405827,767260.375,45394.08499999996,6.288433970230132
10.39501,720771.41,10.39501,766283.5625,45512.15249999997,6.314367061257323
10.384216,720569.79,10.384216,766208.5,45638.70999999996,6.333697392448268
10.373444,720161.22,10.373444,765726.3125,45565.09250000003,6.327068333393463
10.362694,719128.03,10.362694,765406.6875,46278.65749999997,6.435385017602495
10.351967,718143.78,10.351967,765282.5,47138.71999999997,6.563966898104996
10.341262,717599.44,10.341262,762261.0,44661.560000000056,6.223745102142229
10.330579,716413.62,10.330579,760777.8125,44364.192500000005,6.192538955359336
10.319917,715466.72,10.319917,759952.8125,44486.09250000003,6.217772435313278
10.309278,715037.69,10.309278,759814.625,44776.935000000056,6.262178291608665
10.298661,714085.16,10.298661,758911.3125,44826.15249999997,6.277423899972934
10.288066,713692.7,10.288066,758116.6875,44423.98750000005,6.224525975955765
10.277492,713347.47,10.277492,758090.125,44742.65500000003,6.27221051194028
10.26694,712573.0,10.26694,756960.0625,44387.0625,6.229124945795028
10.25641,711974.72,10.25641,755737.25,43762.53000000003,6.1466409930959385
10.245902,711636.81,10.245902,753812.75,42175.939999999944,5.926610232542629
10.235415,711037.21,10.235415,753083.5,42046.29000000004,5.913374069410522
10.224949,710997.97,10.224949,753060.375,42062.40500000003,5.915966961199627
10.214505,710442.77,10.214505,751746.25,41303.47999999998,5.813765970199117
10.204082,710014.63,10.204082,750535.375,40520.744999999995,5.707029586136837
10.19368,708614.87,10.19368,750437.625,41822.755000000005,5.902043094297472
10.183299,707628.77,10.183299,750425.625,42796.85499999998,6.04792467666344
10.17294,706809.13,10.17294,749207.25,42398.119999999995,5.998524665350601
10.162602,706443.66,10.162602,748661.25,42217.58999999997,5.976073166259283
10.152284,705645.93,10.152284,748211.3125,42565.38249999995,6.032116205927801
10.141988,704887.22,10.141988,748178.375,43291.15500000003,6.141571838967378
10.131712,704258.88,10.131712,747402.4375,43143.557499999995,6.126093504138705
10.121457,703631.46,10.121457,745277.0,41645.54000000004,5.9186580429476585
10.111223,702312.93,10.111223,742987.375,40674.44499999995,5.79149881235989
10.10101,701644.12,10.10101,742655.5,41011.380000000005,5.845040075301993
10.090817,701000.1,10.090817,742341.75,41341.65000000002,5.897524123035079
10.080645,700681.73,10.080645,742026.6875,41344.95750000002,5.900675831807405
10.070493,699591.07,10.070493,741975.0,42383.93000000005,6.058386365623571
10.060362,699287.42,10.060362,741524.25,42236.82999999996,6.039981385622518
10.050251,698709.54,10.050251,741196.5,42486.95999999996,6.0807757111774885
10.040161,698091.55,10.040161,741126.125,43034.57499999995,6.16460333891736
10.03009,697193.01,10.03009,741111.4375,43918.42749999999,6.299321259689622
10.02004,696723.23,10.02004,740937.0,44213.77000000002,6.345958925468873
10.01001,696349.14,10.01001,739106.875,42757.734999999986,6.140272536273971
10.0,696022.82,10.0,738968.5,42945.68000000005,6.170154018800713
9.99001,695535.27,9.99001,738758.5625,43223.29249999998,6.214392621671074
9.98004,694553.85,9.98004,738487.875,43934.02500000002,6.325503054946716
9.97009,693995.28,9.97009,738423.625,44428.34499999997,6.401822358215457
9.960159,693357.81,9.960159,737983.875,44626.064999999944,6.436224465402638
9.950249,692760.31,9.950249,737607.5,44847.189999999944,6.473695064891917
9.940358,691561.75,9.940358,736373.625,44811.875,6.479808202232122
9.930487,691357.47,9.930487,735508.25,44150.78000000003,6.386100087990664
9.920635,690295.02,9.920635,734279.125,43984.10499999998,6.371783617966703
9.910803,689542.35,9.910803,733017.0,43474.65000000002,6.30485567710236
9.90099,689193.44,9.90099,732869.375,43675.935000000056,6.33725344222662
9.891197,688486.31,9.891197,731524.8125,43038.502499999944,6.25117767410654
9.881423,687775.18,9.881423,731096.9375,43321.75749999995,6.298825366161068
