RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
25.575448,224774.66,25.575448,229242.03125,4467.3712499999965,1.9874888254752543
25.510204,224466.58,25.510204,228726.1875,4259.607500000013,1.897657771593443
25.445293,224428.96,25.445293,228324.296875,3895.336875000008,1.7356658761863923
25.380711,224421.88,25.380711,228124.625,3702.7449999999953,1.6499037437882595
25.316456,224190.38,25.316456,228092.6875,3902.3074999999953,1.740622189051999
25.252525,223639.49,25.252525,227855.234375,4215.744375000009,1.885062595608678
25.188917,223088.07,25.188917,227207.1875,4119.117499999993,1.8464086851439403
25.125628,222344.92,25.125628,227124.390625,4779.470624999987,2.14957491495645
25.062657,222087.02,25.062657,226832.09375,4745.0737500000105,2.136583106027543
25.0,222080.58,25.0,226136.96875,4056.388750000013,1.8265391552921975
24.937656,221178.3,24.937656,225310.28125,4131.981250000012,1.8681675598374758
24.875622,221135.83,24.875622,225073.703125,3937.873125000013,1.7807485675207013
24.813896,220834.67,24.813896,224774.65625,3939.986249999987,1.784133917921487
24.752475,220411.81,24.752475,224646.796875,4234.986875000002,1.9213974400918001
24.691358,220258.33,24.691358,224421.875,4163.545000000013,1.8903008117786118
24.630542,220133.47,24.630542,224220.640625,4087.170624999999,1.8566784165079482
24.570025,217903.13,24.570025,224074.65625,6171.526249999995,2.8322338692427205
24.509804,217536.89,24.509804,223088.0625,5551.172499999986,2.5518304044890896
24.449878,217536.89,24.449878,222344.921875,4808.031874999986,2.2102144951139024
24.390244,216632.73,24.390244,222216.296875,5583.5668749999895,2.5774345709440993
24.3309,215977.95,24.3309,222118.03125,6140.081249999988,2.8429204231265217
24.271845,215214.64,24.271845,222087.015625,6872.375624999986,3.1932658600734527
24.213075,215105.16,24.213075,221839.84375,6734.6837499999965,3.1308796822912086
24.154589,214747.17,24.154589,221690.625,6943.454999999987,3.2333161829326955
24.096386,214530.23,24.096386,221328.15625,6797.9262499999895,3.1687498074280676
24.038462,214486.84,24.038462,221178.296875,6691.4568750000035,3.1197517176345197
23.980815,214204.58,23.980815,221135.828125,6931.248125000013,3.235807621387
23.923445,214016.36,23.923445,220834.671875,6818.311875000014,3.1858834880660596
23.866348,213507.85,23.866348,220419.15625,6911.306249999994,3.23702676505805
23.809524,213087.12,23.809524,220411.8125,7324.692500000005,3.437416818060146
23.752969,213085.59,23.752969,220258.328125,7172.7381250000035,3.3661300724277052
23.696682,212741.31,23.696682,220133.46875,7392.158750000002,3.474717134156973
23.640662,212388.98,23.640662,217536.890625,5147.9106249999895,2.423812490177216
23.584906,212125.34,23.584906,217478.984375,5353.6443750000035,2.523811806265109
23.529412,212125.34,23.529412,216632.734375,4507.3943750000035,2.124873141040106
23.474178,211698.28,23.474178,215214.640625,3516.360625000001,1.6610246549948355
23.419204,211600.11,23.419204,214761.625,3161.515000000014,1.4940989397406335
23.364486,210888.24,23.364486,214747.171875,3858.9318750000093,1.8298468776637378
23.310023,210465.42,23.310023,214486.84375,4021.423749999987,1.9107289691579674
23.255814,210465.42,23.255814,214204.578125,3739.158124999987,1.77661400385868
23.201856,209676.08,23.201856,214115.390625,4439.310625000013,2.117223206862706
23.148148,208772.22,23.148148,213685.78125,4913.561249999999,2.3535512770808293
23.094688,208634.48,23.094688,213087.125,4452.6449999999895,2.1341846275840832
23.041475,208065.59,23.041475,212953.265625,4887.6756250000035,2.349103292380063
22.988506,207920.84,22.988506,212741.3125,4820.4725000000035,2.3184171918505156
22.93578,207858.41,22.93578,212619.78125,4761.3712499999965,2.290680107675218
22.883295,207654.22,22.883295,212388.984375,4734.764374999999,2.28011950587857
22.83105,207614.47,22.83105,212125.34375,4510.873749999999,2.172716453723095
22.779043,207516.94,22.779043,211698.28125,4181.341249999998,2.0149397201018853
22.727273,207453.86,22.727273,211600.109375,4146.249375000014,1.9986368896679068
22.675737,207389.42,22.675737,210826.34375,3436.923749999987,1.657231960048872
22.624434,206438.0,22.624434,210610.75,4172.75,2.0213090613162303
22.573363,205969.98,22.573363,210465.421875,4495.4418749999895,2.1825713994825793
22.522523,205050.25,22.522523,209873.78125,4823.53125,2.352365456759989
22.47191,204751.27,22.47191,209676.078125,4924.8081250000105,2.4052637744322714
22.421525,204572.67,22.421525,208834.40625,4261.736249999987,2.0832383181976297
22.371365,204251.03,22.371365,208634.484375,4383.454375000001,2.146111270528232
22.321429,204228.49,22.321429,208526.03125,4297.541250000009,2.1042809698098486
22.271715,203738.48,22.271715,208065.59375,4327.1137499999895,2.1238568924240475
22.222222,203630.03,22.222222,207654.21875,4024.188750000001,1.9762255842127023
22.172949,203357.26,22.172949,207516.9375,4159.677499999991,2.045502334167952
22.123894,202424.39,22.123894,207453.859375,5029.469374999986,2.4846162930267375
22.075055,202096.44,22.075055,207389.421875,5292.981874999998,2.619037660930592
22.026432,201738.72,22.026432,206032.828125,4294.108124999999,2.1285493062511742
21.978022,200810.5,21.978022,205969.984375,5159.484375,2.569329977765107
21.929825,200810.5,21.929825,205876.4375,5065.9375,2.5227453245721714
21.881838,200177.41,21.881838,205757.296875,5579.8868749999965,2.787470811516642
21.834061,199902.09,21.834061,204572.671875,4670.5818750000035,2.3364347391265414
21.786492,199902.09,21.786492,204251.03125,4348.9412500000035,2.1755356584816115
21.73913,199822.12,21.73913,203988.4375,4166.317500000005,2.085013160705133
21.691974,199461.7,21.691974,203738.484375,4276.784374999988,2.144163202760223
21.645022,199035.97,21.645022,203630.03125,4594.061249999999,2.3081562845148036
21.598272,198538.52,21.598272,201738.71875,3200.1987500000105,1.6118780123877277
21.551724,198210.93,21.551724,200810.5,2599.570000000007,1.3115169784027587
21.505376,196738.59,21.505376,200468.75,3730.1600000000035,1.8959981364103522
21.459227,196439.29,21.459227,200177.40625,3738.116249999992,1.9029371619088993
21.413276,196417.42,21.413276,199822.125,3404.704999999987,1.7334027704874584
21.367521,196157.04,21.367521,199761.03125,3603.991249999992,1.837298956998939
21.321962,196124.58,21.321962,199461.703125,3337.123125000013,1.7015323245051759
21.276596,196109.62,21.276596,199376.6875,3267.0675000000047,1.6659394373412202
21.231423,195390.72,21.231423,199035.96875,3645.248749999999,1.8656202044805397
21.186441,195244.72,21.186441,198538.515625,3293.795624999999,1.6870088087401283
21.141649,194786.41,21.141649,196969.71875,2183.3087499999965,1.1208732426456223
21.097046,194355.65,21.097046,196909.859375,2554.209375000006,1.3141935287191322
21.052632,194328.72,21.052632,196738.59375,2409.873749999999,1.2401016946954617
21.008403,194123.45,21.008403,196427.328125,2303.8781249999884,1.1868108283672005
20.964361,193772.53,20.964361,196417.421875,2644.891875000001,1.364946762577751
20.920502,193772.53,20.920502,196185.09375,2412.563750000001,1.2450494143829371
20.876827,193638.95,20.876827,196124.578125,2485.6281249999884,1.2836405717961124
20.833333,193009.77,20.833333,196109.625,3099.8550000000105,1.6060611854001021
20.790021,192952.91,20.790021,195839.78125,2886.8712499999965,1.496153258326084
20.746888,192952.91,20.746888,195390.71875,2437.8087499999965,1.2634216037477728
20.703934,192945.3,20.703934,195244.71875,2299.4187500000116,1.191746443162913
20.661157,192478.61,20.661157,194786.40625,2307.796250000014,1.1989884226616214
20.618557,192314.0,20.618557,194328.71875,2014.71875,1.0476193880840707
20.576132,192223.72,20.576132,194123.453125,1899.7331249999988,0.9882927689673255
20.533881,191880.11,20.533881,194042.5625,2162.452500000014,1.1269810612470539
20.491803,191880.11,20.491803,193772.53125,1892.421250000014,0.9862519101120037
20.449898,191308.28,20.449898,193009.765625,1701.4856250000012,0.8893946592379594
20.408163,189917.45,20.408163,192952.90625,3035.4562499999884,1.598302973212829
20.366599,189917.45,20.366599,192945.296875,3027.8468749999884,1.5942962982074518
20.325203,189478.52,20.325203,192478.609375,3000.0893750000105,1.5833400931145178
20.283976,189098.33,20.283976,192223.71875,3125.388750000013,1.6527849558481098
20.242915,188943.8,20.242915,192186.65625,3242.8562500000116,1.7163073093692471
20.20202,188701.66,20.20202,192005.96875,3304.3087499999965,1.7510756132192988
20.16129,188212.42,20.16129,191880.109375,3667.689374999987,1.9486967836660232
20.120724,188090.56,20.120724,190504.4375,2413.8775000000023,1.283359196761391
20.080321,187658.67,20.080321,189917.453125,2258.783124999987,1.2036657432347715
20.04008,187009.14,20.04008,189577.1875,2568.047499999986,1.3732203142584292
20.0,186900.2,20.0,189478.515625,2578.3156249999884,1.3795146420389002
19.96008,186434.73,19.96008,189102.359375,2667.6293749999895,1.4308650405426013
19.920319,185701.33,19.920319,189098.328125,3396.998125000013,1.829280449956935
19.880716,185592.32,19.880716,188993.875,3401.554999999993,1.8328102154227033
19.84127,185375.72,19.84127,188791.234375,3415.514374999999,1.842482054823576
19.80198,184556.44,19.80198,188701.65625,4145.216249999998,2.2460425927158094
19.762846,183739.38,19.762846,188618.859375,4879.479374999995,2.6556524654649403
19.723866,183177.5,19.723866,188583.90625,5406.40625,2.9514576025985724
19.685039,182423.41,19.685039,188090.5625,5667.1524999999965,3.106592788721577
19.646365,182423.41,19.646365,187658.671875,5235.2618749999965,2.869841033560329
19.607843,181654.62,19.607843,187501.328125,5846.708125000005,3.21858487551817
19.569472,181538.95,19.569472,187059.734375,5520.784374999988,3.0411018544505124
19.53125,181485.81,19.53125,187009.140625,5523.330625000002,3.0433953073245794
19.493177,181370.73,19.493177,186930.90625,5560.1762499999895,3.065641435087122
19.455253,180833.13,19.455253,186900.203125,6067.073124999995,3.3550672517806857
19.417476,180220.97,19.417476,186862.234375,6641.264374999999,3.685067489648956
19.379845,180000.82,19.379845,186626.484375,6625.664374999993,3.6809078841974125
19.34236,179655.5,19.34236,186434.734375,6779.234375,3.7734633089440623
19.305019,179493.41,19.305019,185701.328125,6207.9181249999965,3.458577183975722
19.267823,179454.08,19.267823,185375.71875,5921.638750000013,3.299807254312643
19.230769,179436.44,19.230769,184556.4375,5119.997499999998,2.8533766608387894
19.193858,178987.86,19.193858,183649.15625,4661.296250000014,2.6042527409400917
19.157088,178931.03,19.157088,183177.5,4246.470000000001,2.373244037101894
19.120459,178849.3,19.120459,182501.59375,3652.2937500000116,2.042106818421997
19.083969,178271.62,19.083969,182423.40625,4151.786250000005,2.328910372834445
19.047619,178154.23,19.047619,182281.28125,4127.0512499999895,2.3165609090505397
19.011407,177015.55,19.011407,181674.609375,4659.059375000012,2.6320057051485093
18.975332,177015.55,18.975332,181654.625,4639.075000000012,2.62071608963168
18.939394,176769.28,18.939394,181485.8125,4716.532500000001,2.6681856146045293
18.903592,176174.0,18.903592,181370.734375,5196.734375,2.949773732219283
18.867925,175021.81,18.867925,180305.1875,5283.377500000002,3.018696641292878
18.832392,174524.95,18.832392,179655.5,5130.549999999988,2.939722945057419
18.796992,174441.14,18.796992,179493.40625,5052.266249999986,2.8962584456854534
18.761726,173983.84,18.761726,179454.078125,5470.2381250000035,3.144107018789793
18.726592,173968.66,18.726592,179436.4375,5467.7774999999965,3.1429669573818617
18.691589,173828.3,18.691589,178987.859375,5159.559375000012,2.96819296685293
18.656716,173796.91,18.656716,178931.03125,5134.1212499999965,2.9540923656237594
18.621974,173783.28,18.621974,178849.296875,5066.016875000001,2.9151348018060204
18.587361,173537.64,18.587361,178271.625,4733.984999999986,2.7279298024336307
18.552876,173518.17,18.552876,177558.40625,4040.236249999987,2.328422579606497
18.518519,173186.88,18.518519,177015.546875,3828.6668749999953,2.210714157446566
18.484288,172492.88,18.484288,175720.78125,3227.9012499999953,1.8713243410394649
18.450185,171941.91,18.450185,175475.34375,3533.4337499999965,2.0550159934829133
18.416206,171919.44,18.416206,175021.8125,3102.3724999999977,1.8045501427878068
18.382353,171919.44,18.382353,174626.09375,2706.6537499999977,1.574373293677549
18.348624,171809.8,18.348624,174441.140625,2631.3406250000116,1.5315428019821988
18.315018,171731.08,18.315018,173983.84375,2252.763750000013,1.3117973461763666
18.281536,171085.45,18.281536,173828.296875,2742.8468749999884,1.6032028877967053
18.248175,170929.81,18.248175,173796.90625,2867.0962500000023,1.6773529731297323
18.214936,170898.41,18.214936,173795.28125,2896.8712499999965,1.6950837927631957
18.181818,170677.52,18.181818,173783.28125,3105.7612500000105,1.8196662630204672
18.14882,170677.52,18.14882,173537.640625,2860.1206250000105,1.675745361779343
18.115942,170441.91,18.115942,173518.171875,3076.2618749999965,1.804874091706668
18.083183,170291.22,18.083183,173440.8125,3149.592499999999,1.8495331115720461
18.050542,170107.43,18.050542,173439.609375,3332.179375000007,1.9588676255940185
18.018018,169653.84,18.018018,173186.875,3533.0350000000035,2.082496334889917
17.985612,169187.64,17.985612,171941.90625,2754.266249999986,1.627935852760867
17.953321,169077.39,17.953321,171924.265625,2846.875624999986,1.6837707424984416
17.921147,168973.77,17.921147,171919.4375,2945.6675000000105,1.7432690884508353
17.889088,168973.77,17.889088,171809.796875,2836.0268750000105,1.6783829081874722
17.857143,168920.33,17.857143,171731.078125,2810.748125000013,1.6639489900357245
17.825312,168750.47,17.825312,171085.453125,2334.983124999999,1.3836898498712322
17.793594,168517.25,17.793594,170697.625,2180.375,1.2938586405842727
17.761989,168517.25,17.761989,170677.515625,2160.265625,1.281925515043712
17.730496,168303.25,17.730496,170441.90625,2138.65625,1.2707159546829903
17.699115,168120.17,17.699115,170291.21875,2171.048749999987,1.29136721072789
17.667845,168043.8,17.667845,169881.765625,1837.9656250000116,1.093742003572885
17.636684,167907.03,17.636684,169825.8125,1918.7825000000012,1.142764838375142
17.605634,167879.7,17.605634,169803.25,1923.5499999999884,1.1457907060829797
17.574692,167740.72,17.574692,169604.609375,1863.8893749999988,1.111172871441114
17.54386,167740.72,17.54386,169232.4375,1491.7174999999988,0.8892995690014915
17.513135,167679.64,17.513135,169077.390625,1397.750624999986,0.8335839849131271
17.482517,167596.73,17.482517,168973.765625,1377.0356249999895,0.8216363320453742
17.452007,167553.05,17.452007,168920.328125,1367.2781250000116,0.8160269986132821
17.421603,167368.0,17.421603,168914.265625,1546.265625,0.9238717227904977
17.391304,167165.15,17.391304,168791.765625,1626.6156250000058,0.9730590526793448
17.361111,167027.31,17.361111,168750.46875,1723.1587500000023,1.0316628759692068
17.331023,166387.05,17.331023,168728.375,2341.3250000000116,1.4071557852609393
17.301038,166111.66,17.301038,168517.25,2405.5899999999965,1.4481764856241859
17.271157,166090.79,17.271157,168460.4375,2369.647499999992,1.426718182266453
17.241379,166020.26,17.241379,168303.25,2282.9899999999907,1.3751273489151208
17.211704,165960.25,17.211704,168120.171875,2159.921875,1.3014694030648906
17.182131,165878.14,17.182131,168043.796875,2165.656874999986,1.305570990246205
17.152659,165420.8,17.152659,167907.03125,2486.2312500000116,1.5029737795972524
17.123288,165218.25,17.123288,167879.703125,2661.453125,1.6108711507354667
17.094017,165073.91,17.094017,167740.71875,2666.8087499999965,1.6155240703997358
17.064846,165073.91,17.064846,167679.640625,2605.7306249999965,1.578523598913963
17.035775,164892.97,17.035775,167596.734375,2703.764374999999,1.6397087001343953
17.006803,164892.97,17.006803,167553.046875,2660.076874999999,1.6132142413348483
16.977929,164693.89,16.977929,167368.0,2674.109999999986,1.6236850073794395
16.949153,164693.89,16.949153,167084.578125,2390.688124999986,1.4515949104122718
16.920474,164335.38,16.920474,166488.03125,2152.6512499999953,1.3099134525991878
16.891892,164246.95,16.891892,166387.046875,2140.0968749999884,1.3029751085179897
16.863406,164246.95,16.863406,166111.65625,1864.7062499999884,1.1353064699222652
16.835017,164049.03,16.835017,166083.53125,2034.5012500000012,1.2401787746017159
16.806723,163941.52,16.806723,165986.765625,2045.2456250000105,1.2475458474460959
16.778523,163780.83,16.778523,165878.140625,2097.310625000013,1.280559284624466
16.750419,163624.07,16.750419,165707.421875,2083.351874999993,1.273255135995574
16.722408,163395.05,16.722408,165704.03125,2308.9812500000116,1.413128029276292
16.694491,163385.42,16.694491,165673.578125,2288.158124999987,1.4004665318361864
16.666667,163215.8,16.666667,165454.1875,2238.3875000000116,1.3714281950644556
16.638935,163195.59,16.638935,165343.46875,2147.8787500000035,1.3161377399965302
16.611296,162955.17,16.611296,165218.25,2263.079999999987,1.3887745936505034
16.583748,162865.92,16.583748,165073.90625,2207.986249999987,1.3557079651777284
16.556291,162865.92,16.556291,164892.96875,2027.0487499999872,1.2446119789824581
16.528926,162642.19,16.528926,164820.296875,2178.1068749999977,1.3392016395007948
16.50165,162575.39,16.50165,164724.28125,2148.891249999986,1.3217813901599655
16.474465,162304.22,16.474465,164693.890625,2389.670624999999,1.472340414192557
16.447368,162148.38,16.447368,164397.6875,2249.3074999999953,1.387190855684155
16.420361,162148.38,16.420361,164335.78125,2187.4012499999953,1.3490120900375293
16.393443,161700.39,16.393443,164246.953125,2546.563124999986,1.5748651719392797
16.366612,161667.78,16.366612,163968.6875,2300.907500000001,1.4232319513510985
16.339869,161642.7,16.339869,163941.515625,2298.8156249999884,1.4221586406314595
16.313214,161541.22,16.313214,163780.828125,2239.608124999999,1.3864004029435948
16.286645,161419.73,16.286645,163395.046875,1975.3168749999895,1.223714644424191
16.260163,161021.59,16.260163,163385.4375,2363.8475000000035,1.468031398770813
16.233766,161021.59,16.233766,163274.03125,2252.4412500000035,1.3988442481533088
16.207455,161016.17,16.207455,163215.796875,2199.626874999987,1.3660906696513693
16.18123,160991.52,16.18123,163195.59375,2204.0737500000105,1.3690620164341643
16.155089,160991.52,16.155089,162986.5,1994.9800000000105,1.2391832812063708
16.129032,160528.92,16.129032,162882.40625,2353.486249999987,1.4660824043418388
16.10306,160473.34,16.10306,162865.921875,2392.5818750000035,1.4909528741658917
16.07717,160245.02,16.07717,162575.390625,2330.3706250000105,1.454254631438787
16.051364,159171.83,16.051364,162359.265625,3187.435625000013,2.002512394938233
16.025641,159017.25,16.025641,162304.21875,3286.96875,2.067051687788589
16.0,158559.22,16.0,162258.0,3698.779999999999,2.332743564202699
15.974441,158458.97,15.974441,162148.375,3689.404999999999,2.3283030301156185
15.948963,157858.94,15.948963,162036.03125,4177.091249999998,2.646091029117513
15.923567,157750.44,15.923567,161877.5625,4127.122499999998,2.616235175001729
15.898251,157750.44,15.898251,161700.390625,3949.9506249999977,2.5039236816074792
15.873016,157676.94,15.873016,161667.78125,3990.8412499999977,2.531024035600892
15.847861,157471.38,15.847861,161629.59375,4158.213749999995,2.6406155518545624
15.822785,157471.38,15.822785,161541.21875,4069.8387499999953,2.584494242699845
15.797788,157211.67,15.797788,161419.734375,4208.064374999987,2.676687026478369
15.772871,157068.03,15.772871,161021.59375,3953.563750000001,2.5171027802411485
15.748031,157055.3,15.748031,161016.171875,3960.8718750000116,2.5219600198146845
15.72327,156786.89,15.72327,160991.515625,4204.625624999986,2.681745664449359
15.698587,156639.91,15.698587,160528.921875,3889.0118749999965,2.482772031087094
15.673981,156586.29,15.673981,160473.34375,3887.053749999992,2.4823717006131196
15.649452,156459.84,15.649452,160325.21875,3865.3787500000035,2.470524544828886
15.625,156137.88,15.625,159267.234375,3129.3543749999953,2.0042249677016204
15.600624,156137.88,15.600624,159017.25,2879.3699999999953,1.8441200815586807
15.576324,156110.62,15.576324,158559.21875,2448.5987500000047,1.5685023542921068
15.5521,156052.11,15.5521,158458.96875,2406.858750000014,1.5423429712036667
15.52795,154477.77,15.52795,158066.6875,3588.9175000000105,2.32325822673386
15.503876,154412.11,15.503876,157858.9375,3446.827500000014,2.232226151174292
15.479876,154397.42,15.479876,157750.4375,3353.017499999987,2.1716797469802196
15.455951,154395.33,15.455951,157676.9375,3281.607500000013,2.1254577453864782
15.432099,154395.33,15.432099,157471.375,3076.045000000013,1.9923173842110464
15.40832,154294.39,15.40832,157211.671875,2917.281874999986,1.8907245266661903
15.384615,154176.14,15.384615,157090.0,2913.859999999986,1.889955216157303
15.360983,154091.34,15.360983,157068.03125,2976.6912500000035,1.931770630328741
15.337423,153984.47,15.337423,157055.296875,3070.826874999999,1.9942445332311751
15.313936,153650.25,15.313936,156946.453125,3296.203125,2.145263756485915
15.29052,153650.25,15.29052,156872.5625,3222.3125,2.097173613450027
15.267176,153141.53,15.267176,156639.90625,3498.376250000001,2.284407273454824
15.243902,152847.88,15.243902,156616.078125,3768.1981249999953,2.465325737589553
15.2207,152609.64,15.2207,156586.296875,3976.656874999986,2.6057704316712798
15.197568,152447.19,15.197568,156459.84375,4012.6537499999977,2.6321598646718236
15.174507,152252.56,15.174507,156421.78125,4169.221250000002,2.738358717909244
15.151515,152252.56,15.151515,156137.875,3885.3150000000023,2.5518881258876713
15.128593,151961.78,15.128593,156110.625,4148.845000000001,2.730189788511296
15.10574,151826.02,15.10574,156052.109375,4226.0893750000105,2.783507975115208
15.082956,151826.02,15.082956,154907.03125,3081.0112500000105,2.0293038373791332
15.060241,151399.55,15.060241,154477.765625,3078.2156250000116,2.033173562933319
15.037594,151263.77,15.037594,154412.109375,3148.3393750000105,2.0813572047027593
15.015015,151115.11,15.015015,154397.421875,3282.311875000014,2.172060672820881
14.992504,150939.22,14.992504,154395.328125,3456.108124999999,2.2897349840551704
14.97006,150939.22,14.97006,154363.828125,3424.608124999999,2.2688656566530545
14.947683,150849.38,14.947683,154294.390625,3445.0106249999953,2.2837419848858476
14.925373,150849.38,14.925373,154276.78125,3427.4012499999953,2.2720685030326244
14.90313,150496.42,14.90313,154176.140625,3679.720624999987,2.445055254470496
14.880952,150302.32,14.880952,154091.34375,3789.023749999993,2.5209349729265607
14.858841,149636.55,14.858841,153984.46875,4347.918750000012,2.9056528969693645
14.836795,149462.78,14.836795,153650.25,4187.470000000001,2.801680793037572
14.814815,149187.42,14.814815,153548.578125,4361.158124999987,2.9232747137794775
14.792899,149081.55,14.792899,153141.53125,4059.9812500000116,2.7233291108121773
14.771049,148664.99,14.771049,152881.53125,4216.541250000009,2.836270496503588
14.749263,148515.28,14.749263,152847.875,4332.595000000001,2.917272216030567
14.727541,148412.94,14.727541,152609.640625,4196.700624999998,2.8277188127935458
14.705882,148378.88,14.705882,152447.1875,4068.3074999999953,2.741837315391513
14.684288,148203.47,14.684288,152252.5625,4049.092499999999,2.7321172034635888
14.662757,147930.89,14.662757,151985.546875,4054.656874999986,2.740912918863657
14.641288,147918.92,14.641288,151826.015625,3907.095624999987,2.6413765223542645
14.619883,147918.92,14.619883,151354.53125,3435.611249999987,2.322631378054942
14.59854,147903.25,14.59854,151263.765625,3360.515625,2.2721039767550746
14.577259,147856.19,14.577259,151115.109375,3258.9193749999977,2.2041142646783998
14.556041,147856.19,14.556041,150939.21875,3083.0287499999977,2.085153655048191
14.534884,147708.25,14.534884,150849.375,3141.125,2.1265738372772
14.513788,147479.95,14.513788,150496.421875,3016.4718749999884,2.0453437060427455
14.492754,147243.69,14.492754,150484.96875,3241.2787499999977,2.2013023104759175
14.47178,147120.94,14.47178,149919.984375,2799.0443749999977,1.9025465545557265
14.450867,146560.1,14.450867,149636.546875,3076.446874999994,2.0991026036417786
14.430014,146404.25,14.430014,149619.203125,3214.953125,2.1959424845931728
14.409222,146164.52,14.409222,149462.78125,3298.2612500000105,2.2565402670908172
14.388489,146164.52,14.388489,149081.546875,2917.0268750000105,1.995714743222234
14.367816,145910.98,14.367816,148785.171875,2874.1918749999895,1.9698256258713287
14.347202,145771.99,14.347202,148412.9375,2640.9475000000093,1.8116975010082592
14.326648,145291.94,14.326648,148378.875,3086.9349999999977,2.1246429774425186
14.306152,145261.53,14.306152,148365.171875,3103.641875000001,2.1365890026079177
14.285714,145130.83,14.285714,148203.46875,3072.638750000013,2.1171509526955874
14.265335,144828.25,14.265335,148073.59375,3245.34375,2.2408223188500864
14.245014,144803.64,14.245014,147930.890625,3127.250624999986,2.159649180780252
14.224751,144789.09,14.224751,147918.921875,3129.8318750000035,2.1616489716179608
14.204545,144789.09,14.204545,147905.03125,3115.9412500000035,2.1520552757117293
14.184397,144673.75,14.184397,147903.25,3229.5,2.232263973250158
14.164306,144459.89,14.164306,147856.1875,3396.297499999986,2.351031487009983
14.144272,143612.94,14.144272,147708.640625,4095.7006249999977,2.8519022206494746
14.124294,143589.42,14.124294,147479.953125,3890.533124999987,2.7094845323562047
14.104372,143379.14,14.104372,147250.375,3871.234999999986,2.6999987585362737
14.084507,143267.66,14.084507,147243.6875,3976.0274999999965,2.77524425261081
14.064698,142574.73,14.064698,147120.9375,4546.2074999999895,3.1886488580409647
14.044944,141918.7,14.044944,147104.90625,5186.206249999988,3.654350166679929
14.025245,141356.08,14.025245,146453.625,5097.545000000013,3.606173147982042
14.005602,141356.08,14.005602,146194.703125,4838.623125000013,3.423003188118978
13.986014,141306.73,13.986014,146164.515625,4857.7856249999895,3.437759563893375
13.96648,141134.36,13.96648,145913.75,4779.390000000014,3.3864113600685295
13.947001,141038.14,13.947001,145910.984375,4872.844374999986,3.4549834356862514
13.927577,140849.72,13.927577,145771.984375,4922.264374999999,3.494692339466489
13.908206,140667.38,13.908206,145747.375,5079.994999999995,3.6113525395866444
13.888889,140103.55,13.888889,145576.0,5472.450000000012,3.906003809325326
13.869626,139636.5,13.869626,145291.9375,5655.4375,4.050114046112585
13.850416,139422.23,13.850416,145261.53125,5839.3012499999895,4.188213923991883
13.831259,139422.23,13.831259,145130.828125,5708.5981249999895,4.094467664876676
13.812155,139373.48,13.812155,144828.25,5454.7699999999895,3.9137790058768633
13.793103,139327.98,13.793103,144803.640625,5475.6606249999895,3.930050966790726
13.774105,138673.03,13.774105,144789.09375,6116.063750000001,4.410420504982116
13.755158,138614.56,13.755158,144737.046875,6122.486875000002,4.416914698571349
13.736264,138576.81,13.736264,144607.0625,6030.252500000002,4.351559615205461
13.717421,138516.67,13.717421,144459.890625,5943.220624999987,4.290617602199061
13.69863,138338.06,13.69863,143727.9375,5389.877500000002,3.896163861196263
13.679891,138329.61,13.679891,143612.9375,5283.327500000014,3.8193756925939537
13.661202,138138.41,13.661202,143589.421875,5451.0118749999965,3.946050830467787
13.642565,138082.03,13.642565,143379.140625,5297.110625000001,3.83620564167546
13.623978,138082.03,13.623978,143267.65625,5185.626250000001,3.755467854868589
13.605442,137968.57,13.605442,143180.671875,5212.101874999993,3.777745811962821
13.586957,137799.7,13.586957,142574.734375,4775.034374999988,3.4651993981118885
13.568521,137550.56,13.568521,142008.4375,4457.877500000002,3.2409010185054883
13.550136,137384.19,13.550136,141891.875,4507.684999999998,3.281079868069243
13.5318,137122.22,13.5318,141356.078125,4233.858124999999,3.0876528435726893
13.513514,136783.27,13.513514,141306.734375,4523.4643750000105,3.307030439468227
13.495277,136535.83,13.495277,141038.140625,4502.310625000013,3.297530490714425
13.477089,136460.77,13.477089,140776.0,4315.2300000000105,3.162249487526716
13.45895,136358.81,13.45895,140667.375,4308.565000000002,3.159726166574791
13.44086,136160.84,13.44086,140374.28125,4213.4412500000035,3.0944589134438387
13.422819,136160.84,13.422819,140016.59375,3855.7537500000035,2.8317640740171726
13.404826,136150.41,13.404826,139995.265625,3844.8556249999965,2.8239765308088285
13.386881,136132.38,13.386881,139422.234375,3289.8543749999953,2.41665823737159
13.368984,136111.11,13.368984,139373.484375,3262.374375000014,2.3968464991579412
13.351135,136076.3,13.351135,139327.984375,3251.6843750000116,2.389603755393123
13.333333,135741.45,13.333333,139041.953125,3300.5031249999884,2.4314629945385056
13.315579,135655.15,13.315579,138717.015625,3061.865625000006,2.2570950126110256
13.297872,135618.47,13.297872,138673.03125,3054.561249999999,2.2523195033832772
13.280212,135602.14,13.280212,138614.5625,3012.422499999986,2.2215154569094455
13.262599,135279.06,13.262599,138576.8125,3297.7525000000023,2.4377405490546744
13.245033,135160.39,13.245033,138516.671875,3356.281874999986,2.4831845150787046
13.227513,135160.39,13.227513,138338.0625,3177.672499999986,2.3510382738611404
13.21004,134982.88,13.21004,138329.609375,3346.7293749999953,2.479373217551734
13.192612,134821.2,13.192612,138138.40625,3317.2062499999884,2.460448542217387
13.175231,134784.75,13.175231,138082.03125,3297.28125,2.446331094578578
