group_set_id,SummaryId,EPCalc,EPType,RP,Loss
0,1,2,3,7.779679,537995.668451
0,1,2,3,7.778469,537940.984153
0,1,2,3,7.777259,537806.276421
0,1,2,3,7.776050,537760.091500
0,1,2,3,7.774841,537699.212188
0,1,2,3,7.773632,537694.568645
0,1,2,3,7.772423,537543.109335
0,1,2,3,7.771215,537129.944889
0,1,2,3,7.770008,537109.619054
0,1,2,3,7.768800,536872.092499
0,1,2,3,7.767594,536860.961375
0,1,2,3,7.766387,536620.506557
0,1,2,3,7.765181,536608.006385
0,1,2,3,7.763975,536563.580489
0,1,2,3,7.762770,536519.286500
0,1,2,3,7.761565,536503.651616
0,1,2,3,7.760360,536383.365259
0,1,2,3,7.759156,536260.348077
0,1,2,3,7.757952,536248.219672
0,1,2,3,7.756748,536206.178497
0,1,2,3,7.755545,536148.959591
0,1,2,3,7.754342,536095.038774
0,1,2,3,7.753140,535961.093827
0,1,2,3,7.751938,535918.172808
0,1,2,3,7.750736,535881.303559
0,1,2,3,7.749535,535873.071257
0,1,2,3,7.748334,535789.113334
0,1,2,3,7.747134,535765.716117
0,1,2,3,7.745933,535726.785576
0,1,2,3,7.744734,535515.470470
0,1,2,3,7.743534,535390.732139
0,1,2,3,7.742335,535278.874074
0,1,2,3,7.741136,535234.739132
0,1,2,3,7.739938,535169.130185
0,1,2,3,7.738740,535030.295944
0,1,2,3,7.737543,534953.582755
0,1,2,3,7.736345,534943.065309
0,1,2,3,7.735149,534778.673144
0,1,2,3,7.733952,534772.449751
0,1,2,3,7.732756,534676.199633
0,1,2,3,7.731560,534547.216602
0,1,2,3,7.730365,534476.790228
0,1,2,3,7.729170,534406.569821
0,1,2,3,7.727975,534403.952989
0,1,2,3,7.726781,534397.568659
0,1,2,3,7.725587,534215.833182
0,1,2,3,7.724394,534158.225561
0,1,2,3,7.723200,534047.663541
0,1,2,3,7.722008,533836.364642
0,1,2,3,7.720815,533813.377983
0,1,2,3,7.719623,533279.661169
0,1,2,3,7.718432,533279.372673
0,1,2,3,7.717240,533278.863513
0,1,2,3,7.716049,533235.130573
0,1,2,3,7.714859,532905.529558
0,1,2,3,7.713669,532842.078582
0,1,2,3,7.712479,532740.648857
0,1,2,3,7.711289,532572.498935
0,1,2,3,7.710100,532530.433991
0,1,2,3,7.708912,532424.458608
0,1,2,3,7.707723,532414.760325
0,1,2,3,7.706535,532334.944241
0,1,2,3,7.705348,532265.170399
0,1,2,3,7.704160,532262.973633
0,1,2,3,7.702973,532244.089906
0,1,2,3,7.701787,532188.602017
0,1,2,3,7.700601,532184.403460
0,1,2,3,7.699415,532069.546712
0,1,2,3,7.698229,532027.159495
0,1,2,3,7.697044,531995.469861
0,1,2,3,7.695860,531976.096834
0,1,2,3,7.694675,531865.443265
0,1,2,3,7.693491,531832.297682
0,1,2,3,7.692308,531538.121938
0,1,2,3,7.691124,531511.258159
0,1,2,3,7.689942,531432.659067
0,1,2,3,7.688759,531424.921558
0,1,2,3,7.687577,531361.208880
0,1,2,3,7.686395,531052.850355
0,1,2,3,7.685214,530957.322892
0,1,2,3,7.684033,530758.347805
0,1,2,3,7.682852,530698.150713
0,1,2,3,7.681672,530597.503020
0,1,2,3,7.680492,530520.453676
0,1,2,3,7.679312,530491.592515
0,1,2,3,7.678133,530414.923661
0,1,2,3,7.676954,530314.853486
0,1,2,3,7.675775,530190.346952
0,1,2,3,7.674597,530085.813468
0,1,2,3,7.673419,530068.327395
0,1,2,3,7.672242,530012.406772
0,1,2,3,7.671065,530012.368840
0,1,2,3,7.669888,530008.070151
0,1,2,3,7.668712,529993.077403
0,1,2,3,7.667536,529964.643866
0,1,2,3,7.666360,529888.314100
0,1,2,3,7.665185,529880.944521
0,1,2,3,7.664010,529830.853006
0,1,2,3,7.662835,529766.845422
0,1,2,3,7.661661,529758.466621
0,1,2,3,7.660487,529619.013683
0,1,2,3,7.659314,529609.559304
0,1,2,3,7.658141,529566.406756
0,1,2,3,7.656968,529342.960440
0,1,2,3,7.655795,529249.296759
0,1,2,3,7.654623,529098.614612
0,1,2,3,7.653452,528912.926067
0,1,2,3,7.652280,528741.098541
0,1,2,3,7.651109,528739.068312
0,1,2,3,7.649939,528739.031359
0,1,2,3,7.648769,528649.553073
0,1,2,3,7.647599,528640.749451
0,1,2,3,7.646429,528619.545995
0,1,2,3,7.645260,528578.114754
0,1,2,3,7.644091,528490.946806
0,1,2,3,7.642923,528367.823432
0,1,2,3,7.641755,528335.078309
0,1,2,3,7.640587,528254.908482
0,1,2,3,7.639419,528066.944695
0,1,2,3,7.638252,527992.779851
0,1,2,3,7.637086,527900.568943
0,1,2,3,7.635919,527748.042649
0,1,2,3,7.634753,527683.022026
0,1,2,3,7.633588,527674.840375
0,1,2,3,7.632423,527612.591618
0,1,2,3,7.631258,527483.440037
0,1,2,3,7.630093,527348.097789
0,1,2,3,7.628929,527329.812929
0,1,2,3,7.627765,527275.241248
0,1,2,3,7.626602,527068.080033
0,1,2,3,7.625438,527028.539869
0,1,2,3,7.624276,527006.072661
0,1,2,3,7.623113,526990.695773
0,1,2,3,7.621951,526950.260650
0,1,2,3,7.620790,526906.479547
0,1,2,3,7.619628,526813.335870
0,1,2,3,7.618467,526708.777315
0,1,2,3,7.617307,526684.018185
0,1,2,3,7.616146,526493.646120
0,1,2,3,7.614986,526485.755989
0,1,2,3,7.613827,526427.500147
0,1,2,3,7.612667,526332.356377
0,1,2,3,7.611509,526039.460290
0,1,2,3,7.610350,526016.839356
0,1,2,3,7.609192,526016.215145
0,1,2,3,7.608034,526012.172512
0,1,2,3,7.606877,525917.364219
0,1,2,3,7.605720,525912.910230
0,1,2,3,7.604563,525815.408682
0,1,2,3,7.603406,525781.705729
0,1,2,3,7.602250,525728.968478
0,1,2,3,7.601095,525727.098416
0,1,2,3,7.599939,525594.575284
0,1,2,3,7.598784,525458.180242
0,1,2,3,7.597630,525454.142739
0,1,2,3,7.596475,525380.875817
0,1,2,3,7.595321,525315.115970
0,1,2,3,7.594168,525154.086537
0,1,2,3,7.593014,525111.858609
0,1,2,3,7.591862,524936.280695
0,1,2,3,7.590709,524910.330850
0,1,2,3,7.589557,524472.651225
0,1,2,3,7.588405,524441.181056
0,1,2,3,7.587253,524390.894798
0,1,2,3,7.586102,524366.252686
0,1,2,3,7.584951,524358.614433
0,1,2,3,7.583801,524301.592216
0,1,2,3,7.582651,524281.472852
0,1,2,3,7.581501,524238.383638
0,1,2,3,7.580352,524060.608784
0,1,2,3,7.579203,524051.190307
0,1,2,3,7.578054,523967.055622
0,1,2,3,7.576906,523951.471253
0,1,2,3,7.575758,523900.871713
0,1,2,3,7.574610,523891.497433
0,1,2,3,7.573463,523834.345904
0,1,2,3,7.572316,523830.006231
0,1,2,3,7.571169,523748.780833
0,1,2,3,7.570023,523643.733039
0,1,2,3,7.568877,523454.161008
0,1,2,3,7.567731,523437.419340
0,1,2,3,7.566586,523251.327746
0,1,2,3,7.565441,523146.829568
0,1,2,3,7.564297,522836.326196
0,1,2,3,7.563152,522832.948582
0,1,2,3,7.562008,522744.326264
0,1,2,3,7.560865,522737.638780
0,1,2,3,7.559722,522664.218082
0,1,2,3,7.558579,522632.012855
0,1,2,3,7.557437,522500.758138
0,1,2,3,7.556294,522464.460021
0,1,2,3,7.555153,522457.452918
0,1,2,3,7.554011,522436.699018
0,1,2,3,7.552870,522398.125376
0,1,2,3,7.551729,522258.719205
0,1,2,3,7.550589,522041.952109
0,1,2,3,7.549449,521971.309347
0,1,2,3,7.548309,521454.323682
0,1,2,3,7.547170,521288.705610
0,1,2,3,7.546031,521230.505038
0,1,2,3,7.544892,521216.869561
0,1,2,3,7.543754,521140.253685
0,1,2,3,7.542616,521101.154261
0,1,2,3,7.541478,521031.369552
0,1,2,3,7.540341,521008.379856
0,1,2,3,7.539204,520908.803582
0,1,2,3,7.538067,520765.953511
0,1,2,3,7.536931,520513.050720
0,1,2,3,7.535795,520499.494712
0,1,2,3,7.534659,520437.223174
0,1,2,3,7.533524,520367.030145
0,1,2,3,7.532389,520358.988125
0,1,2,3,7.531255,520345.384648
0,1,2,3,7.530120,520219.159126
0,1,2,3,7.528987,520133.886241
0,1,2,3,7.527853,520123.891738
0,1,2,3,7.526720,520058.686727
0,1,2,3,7.525587,519924.472192
0,1,2,3,7.524454,519873.812241
0,1,2,3,7.523322,519709.641495
0,1,2,3,7.522190,519602.149438
0,1,2,3,7.521059,519548.722867
0,1,2,3,7.519928,519448.609616
0,1,2,3,7.518797,519447.418247
0,1,2,3,7.517667,519314.019975
0,1,2,3,7.516536,519264.076219
0,1,2,3,7.515407,519263.057831
0,1,2,3,7.514277,519221.592011
0,1,2,3,7.513148,519096.036086
0,1,2,3,7.512019,519085.158448
0,1,2,3,7.510891,519059.997569
0,1,2,3,7.509763,519056.514026
0,1,2,3,7.508635,518962.690717
0,1,2,3,7.507508,518938.718888
0,1,2,3,7.506380,518923.790443
0,1,2,3,7.505254,518901.622348
0,1,2,3,7.504127,518765.397477
0,1,2,3,7.503001,518714.751111
0,1,2,3,7.501875,518670.515227
0,1,2,3,7.500750,518650.386667
0,1,2,3,7.499625,518532.730195
0,1,2,3,7.498500,518376.039355
0,1,2,3,7.497376,518337.813697
0,1,2,3,7.496252,518294.233489
0,1,2,3,7.495128,518268.637770
0,1,2,3,7.494005,518245.381533
0,1,2,3,7.492882,518215.320693
0,1,2,3,7.491759,518092.641898
0,1,2,3,7.490637,518071.189963
0,1,2,3,7.489515,517808.109380
0,1,2,3,7.488393,517801.971568
0,1,2,3,7.487272,517671.652963
0,1,2,3,7.486151,517650.236040
0,1,2,3,7.485030,517543.190085
0,1,2,3,7.483910,517449.537204
0,1,2,3,7.482790,517287.521013
0,1,2,3,7.481670,516682.735957
0,1,2,3,7.480551,516600.028560
0,1,2,3,7.479432,516582.669915
0,1,2,3,7.478313,516524.717259
0,1,2,3,7.477195,516487.417688
0,1,2,3,7.476077,516452.680199
0,1,2,3,7.474959,516366.949228
0,1,2,3,7.473842,516364.393526
0,1,2,3,7.472725,516330.507431
0,1,2,3,7.471608,516323.594906
0,1,2,3,7.470492,516289.714870
0,1,2,3,7.469376,516277.735542
0,1,2,3,7.468260,516224.292398
0,1,2,3,7.467145,516037.461777
0,1,2,3,7.466030,515975.783603
0,1,2,3,7.464915,515952.184798
0,1,2,3,7.463801,515660.516903
0,1,2,3,7.462687,515522.422486
0,1,2,3,7.461573,515287.548591
0,1,2,3,7.460460,515169.353273
0,1,2,3,7.459347,515163.078284
0,1,2,3,7.458234,515052.823780
0,1,2,3,7.457122,515052.789291
0,1,2,3,7.456010,514883.043404
0,1,2,3,7.454898,514873.021306
0,1,2,3,7.453787,514683.842378
0,1,2,3,7.452676,514649.720108
0,1,2,3,7.451565,514577.970052
0,1,2,3,7.450454,514494.194094
0,1,2,3,7.449344,514461.798789
0,1,2,3,7.448235,514430.592466
0,1,2,3,7.447125,514368.345492
0,1,2,3,7.446016,514146.462679
0,1,2,3,7.444908,514047.532132
0,1,2,3,7.443799,514035.271390
0,1,2,3,7.442691,514026.452972
0,1,2,3,7.441584,514007.555719
0,1,2,3,7.440476,513975.079942
0,1,2,3,7.439369,513903.765357
0,1,2,3,7.438262,513673.481978
0,1,2,3,7.437156,513619.896240
0,1,2,3,7.436050,513529.216323
0,1,2,3,7.434944,513402.669967
0,1,2,3,7.433839,513292.805032
0,1,2,3,7.432734,513212.892437
0,1,2,3,7.431629,513145.224471
0,1,2,3,7.430525,513117.648309
0,1,2,3,7.429421,513082.622367
0,1,2,3,7.428317,513039.032209
0,1,2,3,7.427213,513038.364270
0,1,2,3,7.426110,512659.501819
0,1,2,3,7.425007,512578.612511
0,1,2,3,7.423905,512500.224650
0,1,2,3,7.422803,512474.153154
0,1,2,3,7.421701,512390.732486
0,1,2,3,7.420600,512351.986398
0,1,2,3,7.419498,512346.079800
0,1,2,3,7.418398,512329.003766
0,1,2,3,7.417297,512290.316174
0,1,2,3,7.416197,512276.512376
0,1,2,3,7.415097,512268.213380
0,1,2,3,7.413998,512107.621358
0,1,2,3,7.412898,512086.976595
0,1,2,3,7.411800,511990.013550
0,1,2,3,7.410701,511988.577289
0,1,2,3,7.409603,511986.624711
0,1,2,3,7.408505,511896.531652
0,1,2,3,7.407407,511884.712791
0,1,2,3,7.406310,511804.505320
0,1,2,3,7.405213,511799.756492
0,1,2,3,7.404117,511701.872569
0,1,2,3,7.403020,511669.073323
0,1,2,3,7.401925,511487.264391
0,1,2,3,7.400829,511255.828515
0,1,2,3,7.399734,511242.713104
0,1,2,3,7.398639,511236.874787
0,1,2,3,7.397544,511195.381613
0,1,2,3,7.396450,511111.800788
0,1,2,3,7.395356,511096.270581
0,1,2,3,7.394262,510961.276074
0,1,2,3,7.393169,510930.742824
0,1,2,3,7.392076,510824.981555
0,1,2,3,7.390983,510824.715451
0,1,2,3,7.389891,510809.691031
0,1,2,3,7.388799,510799.191030
0,1,2,3,7.387707,510741.643158
0,1,2,3,7.386615,510736.547594
0,1,2,3,7.385524,510645.586336
0,1,2,3,7.384434,510619.984881
0,1,2,3,7.383343,510589.369109
0,1,2,3,7.382253,510586.832401
0,1,2,3,7.381163,510571.107435
0,1,2,3,7.380074,510561.283610
0,1,2,3,7.378985,510336.485460
0,1,2,3,7.377896,510328.667197
0,1,2,3,7.376807,510243.434098
0,1,2,3,7.375719,510103.023307
0,1,2,3,7.374631,510098.037478
0,1,2,3,7.373544,510016.790370
0,1,2,3,7.372457,509839.364241
0,1,2,3,7.371370,509780.006769
0,1,2,3,7.370283,509721.732617
0,1,2,3,7.369197,509665.387291
0,1,2,3,7.368111,509578.789803
0,1,2,3,7.367025,509189.351946
0,1,2,3,7.365940,508965.561577
0,1,2,3,7.364855,508930.834708
0,1,2,3,7.363770,508899.415425
0,1,2,3,7.362686,508702.384429
0,1,2,3,7.361602,508699.290630
0,1,2,3,7.360518,508655.013903
0,1,2,3,7.359435,508418.926207
0,1,2,3,7.358352,508371.208275
0,1,2,3,7.357269,508325.848188
0,1,2,3,7.356187,508188.422571
0,1,2,3,7.355104,508158.756081
0,1,2,3,7.354023,508117.317692
0,1,2,3,7.352941,508096.006311
0,1,2,3,7.351860,508092.729320
0,1,2,3,7.350779,508017.055075
0,1,2,3,7.349699,507940.910005
0,1,2,3,7.348618,507879.727038
0,1,2,3,7.347539,507766.988585
0,1,2,3,7.346459,507753.527129
0,1,2,3,7.345380,507730.463082
0,1,2,3,7.344301,507629.760052
0,1,2,3,7.343222,507599.401594
0,1,2,3,7.342144,507516.273393
0,1,2,3,7.341066,507485.826629
0,1,2,3,7.339988,507216.084356
0,1,2,3,7.338911,507180.006019
0,1,2,3,7.337834,507157.169283
0,1,2,3,7.336757,507051.735398
0,1,2,3,7.335681,506985.308513
0,1,2,3,7.334605,506911.475629
0,1,2,3,7.333529,506886.381355
0,1,2,3,7.332453,506815.281379
0,1,2,3,7.331378,506668.986772
0,1,2,3,7.330303,506546.963315
0,1,2,3,7.329229,506345.092211
0,1,2,3,7.328155,506326.601841
0,1,2,3,7.327081,506149.301645
0,1,2,3,7.326007,506090.477641
0,1,2,3,7.324934,506001.715818
0,1,2,3,7.323861,505965.761146
0,1,2,3,7.322789,505945.155389
0,1,2,3,7.321716,505892.491386
0,1,2,3,7.320644,505861.908542
0,1,2,3,7.319573,505845.797162
0,1,2,3,7.318501,505839.930655
0,1,2,3,7.317430,505827.463332
0,1,2,3,7.316359,505796.325061
0,1,2,3,7.315289,505793.224643
0,1,2,3,7.314219,505750.012769
0,1,2,3,7.313149,505707.519056
0,1,2,3,7.312080,505660.143515
0,1,2,3,7.311010,505657.869130
0,1,2,3,7.309942,505485.951579
0,1,2,3,7.308873,505418.909312
0,1,2,3,7.307805,505341.305479
0,1,2,3,7.306737,505333.116455
0,1,2,3,7.305669,505273.213707
0,1,2,3,7.304602,505255.473686
0,1,2,3,7.303535,505255.218538
0,1,2,3,7.302468,505187.648618
0,1,2,3,7.301402,505089.916484
0,1,2,3,7.300336,505088.286781
0,1,2,3,7.299270,504924.379352
0,1,2,3,7.298205,504889.978510
0,1,2,3,7.297140,504662.251524
0,1,2,3,7.296075,504604.153117
0,1,2,3,7.295010,504597.700732
0,1,2,3,7.293946,504387.777355
0,1,2,3,7.292882,504181.300481
0,1,2,3,7.291819,504151.882904
0,1,2,3,7.290755,503966.864509
0,1,2,3,7.289692,503919.888170
0,1,2,3,7.288630,503830.299897
0,1,2,3,7.287567,503761.026658
0,1,2,3,7.286505,503614.764150
0,1,2,3,7.285444,503570.097256
0,1,2,3,7.284382,503558.815246
0,1,2,3,7.283321,503425.509157
0,1,2,3,7.282260,503387.542003
0,1,2,3,7.281200,503253.503314
0,1,2,3,7.280140,503081.883202
0,1,2,3,7.279080,502883.444729
0,1,2,3,7.278020,502848.640689
0,1,2,3,7.276961,502796.374612
0,1,2,3,7.275902,502667.651270
0,1,2,3,7.274844,502606.013583
0,1,2,3,7.273785,502579.887533
0,1,2,3,7.272727,502576.549633
0,1,2,3,7.271670,502355.751598
0,1,2,3,7.270612,502325.967909
0,1,2,3,7.269555,502174.367304
0,1,2,3,7.268498,502166.033680
0,1,2,3,7.267442,502157.522199
0,1,2,3,7.266386,502144.424983
0,1,2,3,7.265330,502134.549935
0,1,2,3,7.264274,502033.186845
0,1,2,3,7.263219,501893.076626
0,1,2,3,7.262164,501806.268137
0,1,2,3,7.261109,501771.012281
0,1,2,3,7.260055,501670.648088
0,1,2,3,7.259001,501670.386271
0,1,2,3,7.257947,501656.332135
0,1,2,3,7.256894,501627.693388
0,1,2,3,7.255841,501457.302396
0,1,2,3,7.254788,501366.656584
0,1,2,3,7.253736,501358.335083
0,1,2,3,7.252683,501330.910937
0,1,2,3,7.251632,501229.664185
0,1,2,3,7.250580,501110.979443
0,1,2,3,7.249529,501070.297157
0,1,2,3,7.248478,501018.366938
0,1,2,3,7.247427,500961.835556
0,1,2,3,7.246377,500890.173796
0,1,2,3,7.245327,500889.802870
0,1,2,3,7.244277,500841.998812
0,1,2,3,7.243228,500785.815129
0,1,2,3,7.242178,500716.356633
0,1,2,3,7.241130,500711.320274
0,1,2,3,7.240081,500687.996183
0,1,2,3,7.239033,500679.753985
0,1,2,3,7.237985,500641.528250
0,1,2,3,7.236937,500583.608532
0,1,2,3,7.235890,500493.842490
0,1,2,3,7.234843,500383.937749
0,1,2,3,7.233796,500367.110889
0,1,2,3,7.232750,500288.427042
0,1,2,3,7.231704,500264.856450
0,1,2,3,7.230658,500012.536101
0,1,2,3,7.229612,499842.657162
0,1,2,3,7.228567,499780.249330
0,1,2,3,7.227522,499661.254720
0,1,2,3,7.226478,499496.935295
0,1,2,3,7.225434,499436.579601
0,1,2,3,7.224390,499393.247403
0,1,2,3,7.223346,499302.501097
0,1,2,3,7.222302,499279.275465
0,1,2,3,7.221259,499273.077572
0,1,2,3,7.220217,499257.193321
0,1,2,3,7.219174,499122.103529
0,1,2,3,7.218132,498978.535607
0,1,2,3,7.217090,498878.875012
0,1,2,3,7.216048,498868.168027
0,1,2,3,7.215007,498842.952081
0,1,2,3,7.213966,498832.944730
0,1,2,3,7.212926,498709.663247
0,1,2,3,7.211885,498572.869594
0,1,2,3,7.210845,498507.352481
0,1,2,3,7.209805,498217.223443
0,1,2,3,7.208766,498081.764662
0,1,2,3,7.207727,497976.084916
0,1,2,3,7.206688,497940.417630
0,1,2,3,7.205649,497904.251740
0,1,2,3,7.204611,497790.806760
0,1,2,3,7.203573,497787.066936
0,1,2,3,7.202535,497762.156303
0,1,2,3,7.201498,497727.276655
0,1,2,3,7.200461,497707.332921
0,1,2,3,7.199424,497582.758609
0,1,2,3,7.198388,497556.787508
0,1,2,3,7.197351,497505.867504
0,1,2,3,7.196315,497359.872623
0,1,2,3,7.195280,497294.146346
0,1,2,3,7.194245,497239.175277
0,1,2,3,7.193210,497165.381913
0,1,2,3,7.192175,497085.738771
0,1,2,3,7.191141,496883.948311
0,1,2,3,7.190106,496517.437571
0,1,2,3,7.189073,496505.368338
0,1,2,3,7.188039,496434.006796
0,1,2,3,7.187006,496425.032557
0,1,2,3,7.185973,496397.786243
0,1,2,3,7.184940,496343.617683
0,1,2,3,7.183908,496324.666807
0,1,2,3,7.182876,496280.987303
0,1,2,3,7.181844,496265.068319
0,1,2,3,7.180813,496156.780800
0,1,2,3,7.179782,496153.494485
0,1,2,3,7.178751,496006.188874
0,1,2,3,7.177720,495963.281846
0,1,2,3,7.176690,495951.529920
0,1,2,3,7.175660,495774.814020
0,1,2,3,7.174631,495666.138449
0,1,2,3,7.173601,495610.981603
0,1,2,3,7.172572,495425.047991
0,1,2,3,7.171543,495350.526932
0,1,2,3,7.170515,495329.883638
0,1,2,3,7.169487,495320.865166
0,1,2,3,7.168459,495161.634261
0,1,2,3,7.167431,495120.528668
0,1,2,3,7.166404,495110.546994
0,1,2,3,7.165377,495009.410636
0,1,2,3,7.164350,494958.416714
0,1,2,3,7.163324,494927.851526
0,1,2,3,7.162298,494820.953060
0,1,2,3,7.161272,494660.617727
0,1,2,3,7.160246,494613.747685
0,1,2,3,7.159221,494598.780032
0,1,2,3,7.158196,494569.091608
0,1,2,3,7.157171,494356.356013
0,1,2,3,7.156147,494235.770396
0,1,2,3,7.155123,494217.195168
0,1,2,3,7.154099,494040.736506
0,1,2,3,7.153076,493988.999595
0,1,2,3,7.152053,493973.253471
0,1,2,3,7.151030,493952.938003
0,1,2,3,7.150007,493812.498178
0,1,2,3,7.148985,493775.522460
0,1,2,3,7.147963,493668.912167
0,1,2,3,7.146941,493653.840368
0,1,2,3,7.145920,493639.711431
0,1,2,3,7.144899,493366.560379
0,1,2,3,7.143878,493363.656759
0,1,2,3,7.142857,493346.204680
0,1,2,3,7.141837,493322.878357
0,1,2,3,7.140817,493197.362173
0,1,2,3,7.139797,493170.992487
0,1,2,3,7.138778,493161.415914
0,1,2,3,7.137759,493154.330300
0,1,2,3,7.136740,493146.763841
0,1,2,3,7.135721,493068.119510
0,1,2,3,7.134703,493007.864925
0,1,2,3,7.133685,492898.521871
0,1,2,3,7.132668,492882.127796
0,1,2,3,7.131650,492861.555272
0,1,2,3,7.130633,492798.376179
0,1,2,3,7.129616,492589.351554
0,1,2,3,7.128600,492450.145224
0,1,2,3,7.127584,492412.826549
0,1,2,3,7.126568,492375.661912
0,1,2,3,7.125552,492352.594671
0,1,2,3,7.124537,492320.707993
0,1,2,3,7.123522,492305.977673
0,1,2,3,7.122507,492277.879667
0,1,2,3,7.121493,492272.979615
0,1,2,3,7.120478,492224.020565
0,1,2,3,7.119465,492208.226546
0,1,2,3,7.118451,492201.890858
0,1,2,3,7.117438,492187.113884
0,1,2,3,7.116425,492172.693529
0,1,2,3,7.115412,492109.555197
0,1,2,3,7.114400,492073.558683
0,1,2,3,7.113387,492004.994603
0,1,2,3,7.112376,491968.916950
0,1,2,3,7.111364,491775.026600
0,1,2,3,7.110353,491640.816320
0,1,2,3,7.109342,491519.860922
0,1,2,3,7.108331,491516.801556
0,1,2,3,7.107321,491467.410625
0,1,2,3,7.106310,491462.642484
0,1,2,3,7.105301,491403.762731
0,1,2,3,7.104291,491189.232683
0,1,2,3,7.103282,491075.695232
0,1,2,3,7.102273,491052.726996
0,1,2,3,7.101264,490999.876138
0,1,2,3,7.100256,490806.099682
0,1,2,3,7.099247,490709.278692
0,1,2,3,7.098240,490640.348377
0,1,2,3,7.097232,490573.598681
0,1,2,3,7.096225,490541.564460
0,1,2,3,7.095218,490490.110751
0,1,2,3,7.094211,490429.045573
0,1,2,3,7.093205,490423.073640
0,1,2,3,7.092199,490353.414043
0,1,2,3,7.091193,490305.463816
0,1,2,3,7.090187,490215.322837
0,1,2,3,7.089182,490200.748504
0,1,2,3,7.088177,490192.713487
0,1,2,3,7.087172,490121.014055
0,1,2,3,7.086168,490109.910128
0,1,2,3,7.085164,489976.038195
0,1,2,3,7.084160,489868.326597
0,1,2,3,7.083156,489834.390373
0,1,2,3,7.082153,489457.897972
0,1,2,3,7.081150,489451.863375
0,1,2,3,7.080147,489437.277797
0,1,2,3,7.079145,489424.452634
0,1,2,3,7.078143,489410.184698
0,1,2,3,7.077141,489384.567260
0,1,2,3,7.076139,489286.882307
0,1,2,3,7.075138,489232.666092
0,1,2,3,7.074137,489082.983831
0,1,2,3,7.073136,489027.891426
0,1,2,3,7.072136,489013.096730
0,1,2,3,7.071136,488862.539235
0,1,2,3,7.070136,488852.531689
0,1,2,3,7.069136,488839.310603
0,1,2,3,7.068137,488613.191414
0,1,2,3,7.067138,488330.376255
0,1,2,3,7.066139,488224.232193
0,1,2,3,7.065141,488202.099938
0,1,2,3,7.064142,488161.865621
0,1,2,3,7.063145,488066.729488
0,1,2,3,7.062147,487969.023257
0,1,2,3,7.061150,487905.242907
0,1,2,3,7.060152,487903.688095
0,1,2,3,7.059156,487762.278247
0,1,2,3,7.058159,487642.065985
0,1,2,3,7.057163,487615.178730
0,1,2,3,7.056167,487457.934563
0,1,2,3,7.055171,487198.895121
0,1,2,3,7.054176,487076.197966
0,1,2,3,7.053181,487072.857274
0,1,2,3,7.052186,487054.381177
0,1,2,3,7.051192,487054.364527
0,1,2,3,7.050197,486898.905823
0,1,2,3,7.049203,486851.282362
0,1,2,3,7.048210,486786.490453
0,1,2,3,7.047216,486786.058218
0,1,2,3,7.046223,486621.755372
0,1,2,3,7.045230,486620.820856
0,1,2,3,7.044238,486511.479083
0,1,2,3,7.043246,486463.074594
0,1,2,3,7.042254,486348.078951
0,1,2,3,7.041262,486293.846164
0,1,2,3,7.040270,486265.512473
0,1,2,3,7.039279,486085.994654
0,1,2,3,7.038288,486072.620332
0,1,2,3,7.037298,486043.777280
0,1,2,3,7.036307,486037.330839
0,1,2,3,7.035317,485949.817826
0,1,2,3,7.034328,485710.609370
0,1,2,3,7.033338,485600.486507
0,1,2,3,7.032349,485597.630229
0,1,2,3,7.031360,485535.375746
0,1,2,3,7.030371,485512.025983
0,1,2,3,7.029383,485469.969574
0,1,2,3,7.028395,485456.915732
0,1,2,3,7.027407,485390.109260
0,1,2,3,7.026419,485258.956433
0,1,2,3,7.025432,485142.959408
0,1,2,3,7.024445,485134.813518
0,1,2,3,7.023458,485134.568287
0,1,2,3,7.022472,485116.255424
0,1,2,3,7.021486,485101.216601
0,1,2,3,7.020500,485010.688045
0,1,2,3,7.019514,484907.722220
0,1,2,3,7.018529,484494.501506
0,1,2,3,7.017544,484417.007360
0,1,2,3,7.016559,484388.511577
0,1,2,3,7.015575,484318.367945
0,1,2,3,7.014590,484272.387576
0,1,2,3,7.013606,484269.918500
0,1,2,3,7.012623,484194.389171
0,1,2,3,7.011639,484183.549350
0,1,2,3,7.010656,484139.303622
0,1,2,3,7.009673,483966.747326
0,1,2,3,7.008691,483924.044651
0,1,2,3,7.007708,483883.227055
0,1,2,3,7.006726,483838.320306
0,1,2,3,7.005745,483765.740772
0,1,2,3,7.004763,483760.266105
0,1,2,3,7.003782,483710.435576
0,1,2,3,7.002801,483653.294678
0,1,2,3,7.001820,483495.091325
0,1,2,3,7.000840,483453.141594
0,1,2,3,6.999860,483409.935311
0,1,2,3,6.998880,483372.134440
0,1,2,3,6.997901,483370.098663
0,1,2,3,6.996921,483365.974548
0,1,2,3,6.995942,483214.091127
0,1,2,3,6.994964,483141.750647
0,1,2,3,6.993985,483045.597106
0,1,2,3,6.993007,482915.238038
0,1,2,3,6.992029,482859.054609
0,1,2,3,6.991051,482632.503304
0,1,2,3,6.990074,482623.185093
0,1,2,3,6.989097,482497.396259
0,1,2,3,6.988120,482471.215652
0,1,2,3,6.987144,482406.237981
0,1,2,3,6.986167,482401.129266
0,1,2,3,6.985191,482323.571364
0,1,2,3,6.984216,482302.976375
0,1,2,3,6.983240,482159.122045
0,1,2,3,6.982265,481974.112674
